model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_86.jpg,image_86.json,raam,0,0.8906338461538461,0.942153709948312,10,10,0,128,18,1.2104809284210205,0.7806317275037344,0.8667134099607898,,best
fastsam_x,grayscale,image_86.jpg,image_86.json,raam,1,0.7777474775020453,0.8749808252799509,10,10,0,128,18,1.2104809284210205,0.7806317275037344,0.8667134099607898,,best
fastsam_x,grayscale,image_86.jpg,image_86.json,raam,2,0.7924388435878429,0.8842018196856907,10,10,0,128,18,1.2104809284210205,0.7806317275037344,0.8667134099607898,,best
fastsam_x,grayscale,image_86.jpg,image_86.json,raam,3,0.914189509128216,0.9551713712448121,10,10,0,128,18,1.2104809284210205,0.7806317275037344,0.8667134099607898,,best
fastsam_x,grayscale,image_86.jpg,image_86.json,raam,4,0.7618732820709092,0.8648445831193965,10,10,0,128,18,1.2104809284210205,0.7806317275037344,0.8667134099607898,,best
fastsam_x,grayscale,image_86.jpg,image_86.json,raam,5,0.8266585266585267,0.9051046099685836,10,10,0,128,18,1.2104809284210205,0.7806317275037344,0.8667134099607898,,best
fastsam_x,grayscale,image_86.jpg,image_86.json,deur,6,0.8201407967032966,0.9011839064195085,10,10,0,128,18,1.2104809284210205,0.7806317275037344,0.8667134099607898,,best
fastsam_x,grayscale,image_86.jpg,image_86.json,deur,7,0.9502103786816269,0.9744696152463143,10,10,0,128,18,1.2104809284210205,0.7806317275037344,0.8667134099607898,,best
fastsam_x,grayscale,image_86.jpg,image_86.json,raam,8,0.7032937901782755,0.8258044434068713,10,10,0,128,18,1.2104809284210205,0.7806317275037344,0.8667134099607898,,best
fastsam_x,grayscale,image_86.jpg,image_86.json,raam,9,0.36913082437275985,0.5392192152884584,10,10,0,128,18,1.2104809284210205,0.7806317275037344,0.8667134099607898,,best
