model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_54.jpg,image_54.json,raam,0,0.0,0.0,14,8,6,37,8,3.2494566440582275,0.41461098873309515,0.47604805584001253,128,best
sam2_small,grayscale,image_54.jpg,image_54.json,raam,1,0.8275981026304442,0.9056675003539238,14,8,6,37,8,3.2494566440582275,0.41461098873309515,0.47604805584001253,128,best
sam2_small,grayscale,image_54.jpg,image_54.json,deur,2,0.6778886617770831,0.8080257972053028,14,8,6,37,8,3.2494566440582275,0.41461098873309515,0.47604805584001253,128,best
sam2_small,grayscale,image_54.jpg,image_54.json,deur,3,0.41432764630343055,0.5859005123548868,14,8,6,37,8,3.2494566440582275,0.41461098873309515,0.47604805584001253,128,best
sam2_small,grayscale,image_54.jpg,image_54.json,raam,4,0.0,0.0,14,8,6,37,8,3.2494566440582275,0.41461098873309515,0.47604805584001253,128,best
sam2_small,grayscale,image_54.jpg,image_54.json,raam,5,0.0,0.0,14,8,6,37,8,3.2494566440582275,0.41461098873309515,0.47604805584001253,128,best
sam2_small,grayscale,image_54.jpg,image_54.json,raam,6,0.0,0.0,14,8,6,37,8,3.2494566440582275,0.41461098873309515,0.47604805584001253,128,best
sam2_small,grayscale,image_54.jpg,image_54.json,raam,7,0.8364434687156971,0.9109384339509863,14,8,6,37,8,3.2494566440582275,0.41461098873309515,0.47604805584001253,128,best
sam2_small,grayscale,image_54.jpg,image_54.json,raam,8,0.794448267951365,0.8854512912298644,14,8,6,37,8,3.2494566440582275,0.41461098873309515,0.47604805584001253,128,best
sam2_small,grayscale,image_54.jpg,image_54.json,raam,9,0.7344646867981033,0.8469064748201439,14,8,6,37,8,3.2494566440582275,0.41461098873309515,0.47604805584001253,128,best
sam2_small,grayscale,image_54.jpg,image_54.json,raam,10,0.6765031353744005,0.8070407040704071,14,8,6,37,8,3.2494566440582275,0.41461098873309515,0.47604805584001253,128,best
sam2_small,grayscale,image_54.jpg,image_54.json,raam,11,0.0,0.0,14,8,6,37,8,3.2494566440582275,0.41461098873309515,0.47604805584001253,128,best
sam2_small,grayscale,image_54.jpg,image_54.json,raam,12,0.8428798727128083,0.91474206777466,14,8,6,37,8,3.2494566440582275,0.41461098873309515,0.47604805584001253,128,best
sam2_small,grayscale,image_54.jpg,image_54.json,deur,13,0.0,0.0,14,8,6,37,8,3.2494566440582275,0.41461098873309515,0.47604805584001253,128,best
