model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_266.jpg,image_266.json,deur,0,0.5090574480369515,0.6746694086420049,14,13,1,102,20,1.0389015674591064,0.5946195169894225,0.7174506496998084,,best
fastsam_x,resized,image_266.jpg,image_266.json,deur,1,0.44046358722906337,0.6115580999535819,14,13,1,102,20,1.0389015674591064,0.5946195169894225,0.7174506496998084,,best
fastsam_x,resized,image_266.jpg,image_266.json,raam,2,0.7974638600050723,0.8873211614978694,14,13,1,102,20,1.0389015674591064,0.5946195169894225,0.7174506496998084,,best
fastsam_x,resized,image_266.jpg,image_266.json,raam,3,0.6951835634893904,0.8201867673355852,14,13,1,102,20,1.0389015674591064,0.5946195169894225,0.7174506496998084,,best
fastsam_x,resized,image_266.jpg,image_266.json,raam,4,0.6510659984710779,0.7886613849161437,14,13,1,102,20,1.0389015674591064,0.5946195169894225,0.7174506496998084,,best
fastsam_x,resized,image_266.jpg,image_266.json,raam,5,0.7624927136876689,0.8652435357787132,14,13,1,102,20,1.0389015674591064,0.5946195169894225,0.7174506496998084,,best
fastsam_x,resized,image_266.jpg,image_266.json,raam,6,0.7441666033290264,0.8533205508105282,14,13,1,102,20,1.0389015674591064,0.5946195169894225,0.7174506496998084,,best
fastsam_x,resized,image_266.jpg,image_266.json,raam,7,0.8246111578854078,0.9038760442976491,14,13,1,102,20,1.0389015674591064,0.5946195169894225,0.7174506496998084,,best
fastsam_x,resized,image_266.jpg,image_266.json,raam,8,0.687618094920529,0.81489775084796,14,13,1,102,20,1.0389015674591064,0.5946195169894225,0.7174506496998084,,best
fastsam_x,resized,image_266.jpg,image_266.json,raam,9,0.5844263426756868,0.7377134890205647,14,13,1,102,20,1.0389015674591064,0.5946195169894225,0.7174506496998084,,best
fastsam_x,resized,image_266.jpg,image_266.json,raam,10,0.7174391506991197,0.8354754815121933,14,13,1,102,20,1.0389015674591064,0.5946195169894225,0.7174506496998084,,best
fastsam_x,resized,image_266.jpg,image_266.json,raam,11,0.0,0.0,14,13,1,102,20,1.0389015674591064,0.5946195169894225,0.7174506496998084,,best
fastsam_x,resized,image_266.jpg,image_266.json,raam,12,0.44571021715913134,0.616596897315932,14,13,1,102,20,1.0389015674591064,0.5946195169894225,0.7174506496998084,,best
fastsam_x,resized,image_266.jpg,image_266.json,raam,13,0.4649745002637904,0.6347885238685927,14,13,1,102,20,1.0389015674591064,0.5946195169894225,0.7174506496998084,,best
