model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_262.jpg,image_262.json,raam,0,0.4158794996170539,0.5874504147133068,10,6,4,46,6,2.311185836791992,0.2481090364511135,0.34701398954003176,128,best
sam2_small,original,image_262.jpg,image_262.json,raam,1,0.3340695748205411,0.5008278145695364,10,6,4,46,6,2.311185836791992,0.2481090364511135,0.34701398954003176,128,best
sam2_small,original,image_262.jpg,image_262.json,raam,2,0.0,0.0,10,6,4,46,6,2.311185836791992,0.2481090364511135,0.34701398954003176,128,best
sam2_small,original,image_262.jpg,image_262.json,raam,3,0.0,0.0,10,6,4,46,6,2.311185836791992,0.2481090364511135,0.34701398954003176,128,best
sam2_small,original,image_262.jpg,image_262.json,raam,4,0.3320048942492571,0.49850401553724216,10,6,4,46,6,2.311185836791992,0.2481090364511135,0.34701398954003176,128,best
sam2_small,original,image_262.jpg,image_262.json,raam,5,0.36284542633367817,0.5324821426151073,10,6,4,46,6,2.311185836791992,0.2481090364511135,0.34701398954003176,128,best
sam2_small,original,image_262.jpg,image_262.json,raam,6,0.6298058106277284,0.7728599401485203,10,6,4,46,6,2.311185836791992,0.2481090364511135,0.34701398954003176,128,best
sam2_small,original,image_262.jpg,image_262.json,raam,7,0.40648515886287623,0.5780155678166045,10,6,4,46,6,2.311185836791992,0.2481090364511135,0.34701398954003176,128,best
sam2_small,original,image_262.jpg,image_262.json,deur,8,0.0,0.0,10,6,4,46,6,2.311185836791992,0.2481090364511135,0.34701398954003176,128,best
sam2_small,original,image_262.jpg,image_262.json,raam,9,0.0,0.0,10,6,4,46,6,2.311185836791992,0.2481090364511135,0.34701398954003176,128,best
