model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_231.jpg,image_231.json,raam,0,0.6579586877278251,0.7936973250274826,13,10,3,86,14,1.0071008205413818,0.4302607238349924,0.5470991440139362,,best
fastsam_x,resized,image_231.jpg,image_231.json,raam,1,0.4310185185185185,0.6023940472339049,13,10,3,86,14,1.0071008205413818,0.4302607238349924,0.5470991440139362,,best
fastsam_x,resized,image_231.jpg,image_231.json,raam,2,0.39439071566731143,0.5656817866555695,13,10,3,86,14,1.0071008205413818,0.4302607238349924,0.5470991440139362,,best
fastsam_x,resized,image_231.jpg,image_231.json,raam,3,0.6502717391304348,0.7880783797134859,13,10,3,86,14,1.0071008205413818,0.4302607238349924,0.5470991440139362,,best
fastsam_x,resized,image_231.jpg,image_231.json,raam,4,0.6958456973293768,0.820647419072616,13,10,3,86,14,1.0071008205413818,0.4302607238349924,0.5470991440139362,,best
fastsam_x,resized,image_231.jpg,image_231.json,raam,5,0.5493283927744326,0.7091180866965621,13,10,3,86,14,1.0071008205413818,0.4302607238349924,0.5470991440139362,,best
fastsam_x,resized,image_231.jpg,image_231.json,raam,6,0.40916189484643417,0.5807166605097894,13,10,3,86,14,1.0071008205413818,0.4302607238349924,0.5470991440139362,,best
fastsam_x,resized,image_231.jpg,image_231.json,raam,7,0.587055900621118,0.7398049437217239,13,10,3,86,14,1.0071008205413818,0.4302607238349924,0.5470991440139362,,best
fastsam_x,resized,image_231.jpg,image_231.json,deur,8,0.6560428352881184,0.7923017705927636,13,10,3,86,14,1.0071008205413818,0.4302607238349924,0.5470991440139362,,best
fastsam_x,resized,image_231.jpg,image_231.json,raam,9,0.0,0.0,13,10,3,86,14,1.0071008205413818,0.4302607238349924,0.5470991440139362,,best
fastsam_x,resized,image_231.jpg,image_231.json,raam,10,0.0,0.0,13,10,3,86,14,1.0071008205413818,0.4302607238349924,0.5470991440139362,,best
fastsam_x,resized,image_231.jpg,image_231.json,raam,11,0.0,0.0,13,10,3,86,14,1.0071008205413818,0.4302607238349924,0.5470991440139362,,best
fastsam_x,resized,image_231.jpg,image_231.json,raam,12,0.5623150279513318,0.7198484529572722,13,10,3,86,14,1.0071008205413818,0.4302607238349924,0.5470991440139362,,best
