model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_197.jpg,image_197.json,raam,0,0.0,0.0,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,1,0.0,0.0,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,2,0.0,0.0,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,3,0.0,0.0,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,4,0.36618357487922704,0.536067892503536,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,5,0.432983682983683,0.604310695404636,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,6,0.0,0.0,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,7,0.0,0.0,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,zonnepaneel,8,0.0,0.0,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,9,0.0,0.0,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,10,0.5427631578947368,0.7036247334754797,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,11,0.0,0.0,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,12,0.46540880503144655,0.6351931330472103,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,deur,13,0.42166077433819094,0.5931946381997938,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,14,0.5371203599550056,0.698865715331138,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,15,0.31896035453347704,0.4836541954231747,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,16,0.0,0.0,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,17,0.3222608695652174,0.487439168749178,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,deur,18,0.6772059455279663,0.8075405973054659,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
sam2_small,grayscale,image_197.jpg,image_197.json,raam,19,0.0,0.0,20,9,11,45,9,2.235499143600464,0.20422737623544748,0.27749453847198063,128,best
