model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_69.jpg,image_69.json,raam,0,0.0,0.0,11,3,8,71,2,3.064267158508301,0.16813176357679582,0.18000263374021555,128,best
sam2_small,grayscale,image_69.jpg,image_69.json,raam,1,0.0,0.0,11,3,8,71,2,3.064267158508301,0.16813176357679582,0.18000263374021555,128,best
sam2_small,grayscale,image_69.jpg,image_69.json,raam,2,0.0,0.0,11,3,8,71,2,3.064267158508301,0.16813176357679582,0.18000263374021555,128,best
sam2_small,grayscale,image_69.jpg,image_69.json,raam,3,0.0,0.0,11,3,8,71,2,3.064267158508301,0.16813176357679582,0.18000263374021555,128,best
sam2_small,grayscale,image_69.jpg,image_69.json,raam,4,0.0,0.0,11,3,8,71,2,3.064267158508301,0.16813176357679582,0.18000263374021555,128,best
sam2_small,grayscale,image_69.jpg,image_69.json,raam,5,0.0,0.0,11,3,8,71,2,3.064267158508301,0.16813176357679582,0.18000263374021555,128,best
sam2_small,grayscale,image_69.jpg,image_69.json,raam,6,0.0,0.0,11,3,8,71,2,3.064267158508301,0.16813176357679582,0.18000263374021555,128,best
sam2_small,grayscale,image_69.jpg,image_69.json,deur,7,0.9041956854085272,0.9496877787689563,11,3,8,71,2,3.064267158508301,0.16813176357679582,0.18000263374021555,128,best
sam2_small,grayscale,image_69.jpg,image_69.json,raam,8,0.0,0.0,11,3,8,71,2,3.064267158508301,0.16813176357679582,0.18000263374021555,128,best
sam2_small,grayscale,image_69.jpg,image_69.json,deur,9,0.042433697347893914,0.08141275067345106,11,3,8,71,2,3.064267158508301,0.16813176357679582,0.18000263374021555,128,best
sam2_small,grayscale,image_69.jpg,image_69.json,deur,10,0.9028200165883329,0.9489284416999637,11,3,8,71,2,3.064267158508301,0.16813176357679582,0.18000263374021555,128,best
