model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_18.jpg,image_18.json,raam,0,0.872822299651568,0.932093023255814,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
fastsam_x,resized,image_18.jpg,image_18.json,raam,1,0.8466879600055548,0.9169799969920289,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
fastsam_x,resized,image_18.jpg,image_18.json,raam,2,0.8130148270181219,0.8968650613357565,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
fastsam_x,resized,image_18.jpg,image_18.json,raam,3,0.8510463684858433,0.9195300376856573,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
fastsam_x,resized,image_18.jpg,image_18.json,raam,4,0.8936553417928776,0.9438415978556915,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
fastsam_x,resized,image_18.jpg,image_18.json,raam,5,0.8453261600537996,0.9161807580174927,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
fastsam_x,resized,image_18.jpg,image_18.json,raam,6,0.6504347826086957,0.7881981032665965,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
fastsam_x,resized,image_18.jpg,image_18.json,raam,7,0.9002695417789758,0.9475177304964539,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
fastsam_x,resized,image_18.jpg,image_18.json,raam,8,0.7510121457489879,0.8578034682080925,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
fastsam_x,resized,image_18.jpg,image_18.json,raam,9,0.0,0.0,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
fastsam_x,resized,image_18.jpg,image_18.json,raam,10,0.41293984108967086,0.5845115681233933,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
fastsam_x,resized,image_18.jpg,image_18.json,raam,11,0.7455403987408185,0.8542230237451157,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
fastsam_x,resized,image_18.jpg,image_18.json,raam,12,0.5838580423583286,0.7372605710155403,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
fastsam_x,resized,image_18.jpg,image_18.json,raam,13,0.7864963503649635,0.8804902962206334,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
fastsam_x,resized,image_18.jpg,image_18.json,raam,14,0.7660878447395302,0.8675534991324465,15,14,1,102,31,1.0054657459259033,0.7146127936291824,0.8028699156900475,,best
