model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_147.jpg,image_147.json,zonnepaneel,0,0.7061666666666667,0.8277815766337794,12,4,8,32,3,1.9563186168670654,0.1468435498804098,0.18233252601302508,128,best
sam2_small,resized,image_147.jpg,image_147.json,zonnepaneel,1,0.0,0.0,12,4,8,32,3,1.9563186168670654,0.1468435498804098,0.18233252601302508,128,best
sam2_small,resized,image_147.jpg,image_147.json,raam,2,0.005934470076897359,0.011798919817199834,12,4,8,32,3,1.9563186168670654,0.1468435498804098,0.18233252601302508,128,best
sam2_small,resized,image_147.jpg,image_147.json,raam,3,0.0,0.0,12,4,8,32,3,1.9563186168670654,0.1468435498804098,0.18233252601302508,128,best
sam2_small,resized,image_147.jpg,image_147.json,zonnepaneel,4,0.0,0.0,12,4,8,32,3,1.9563186168670654,0.1468435498804098,0.18233252601302508,128,best
sam2_small,resized,image_147.jpg,image_147.json,raam,5,0.0,0.0,12,4,8,32,3,1.9563186168670654,0.1468435498804098,0.18233252601302508,128,best
sam2_small,resized,image_147.jpg,image_147.json,raam,6,0.3664698439477014,0.5363745794623291,12,4,8,32,3,1.9563186168670654,0.1468435498804098,0.18233252601302508,128,best
sam2_small,resized,image_147.jpg,image_147.json,raam,7,0.6835516178736518,0.8120352362429928,12,4,8,32,3,1.9563186168670654,0.1468435498804098,0.18233252601302508,128,best
sam2_small,resized,image_147.jpg,image_147.json,raam,8,0.0,0.0,12,4,8,32,3,1.9563186168670654,0.1468435498804098,0.18233252601302508,128,best
sam2_small,resized,image_147.jpg,image_147.json,raam,9,0.0,0.0,12,4,8,32,3,1.9563186168670654,0.1468435498804098,0.18233252601302508,128,best
sam2_small,resized,image_147.jpg,image_147.json,deur,10,0.0,0.0,12,4,8,32,3,1.9563186168670654,0.1468435498804098,0.18233252601302508,128,best
sam2_small,resized,image_147.jpg,image_147.json,raam,11,0.0,0.0,12,4,8,32,3,1.9563186168670654,0.1468435498804098,0.18233252601302508,128,best
