model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_23.jpg,image_23.json,raam,0,0.8398107468739439,0.9129316678912565,11,11,0,143,15,1.3495848178863525,0.7368399326005036,0.8423427976150097,,best
fastsam_x,grayscale,image_23.jpg,image_23.json,raam,1,0.8126810176125244,0.8966619164831369,11,11,0,143,15,1.3495848178863525,0.7368399326005036,0.8423427976150097,,best
fastsam_x,grayscale,image_23.jpg,image_23.json,deur,2,0.8112507536057135,0.8957906595657518,11,11,0,143,15,1.3495848178863525,0.7368399326005036,0.8423427976150097,,best
fastsam_x,grayscale,image_23.jpg,image_23.json,raam,3,0.767471181556196,0.8684398247223072,11,11,0,143,15,1.3495848178863525,0.7368399326005036,0.8423427976150097,,best
fastsam_x,grayscale,image_23.jpg,image_23.json,raam,4,0.7385467517837025,0.849613910038339,11,11,0,143,15,1.3495848178863525,0.7368399326005036,0.8423427976150097,,best
fastsam_x,grayscale,image_23.jpg,image_23.json,raam,5,0.8827371233486715,0.9377168085777358,11,11,0,143,15,1.3495848178863525,0.7368399326005036,0.8423427976150097,,best
fastsam_x,grayscale,image_23.jpg,image_23.json,raam,6,0.803926320891905,0.8913072685744995,11,11,0,143,15,1.3495848178863525,0.7368399326005036,0.8423427976150097,,best
fastsam_x,grayscale,image_23.jpg,image_23.json,raam,7,0.5958729422675632,0.7467673979369461,11,11,0,143,15,1.3495848178863525,0.7368399326005036,0.8423427976150097,,best
fastsam_x,grayscale,image_23.jpg,image_23.json,raam,8,0.58623348583766,0.7391515701461581,11,11,0,143,15,1.3495848178863525,0.7368399326005036,0.8423427976150097,,best
fastsam_x,grayscale,image_23.jpg,image_23.json,raam,9,0.7931378132118451,0.8846367606192934,11,11,0,143,15,1.3495848178863525,0.7368399326005036,0.8423427976150097,,best
fastsam_x,grayscale,image_23.jpg,image_23.json,deur,10,0.4735711216158143,0.6427529892096822,11,11,0,143,15,1.3495848178863525,0.7368399326005036,0.8423427976150097,,best
