model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_442.jpg,image_442.json,deur,0,0.5520321572130416,0.7113669064748201,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
fastsam_x,grayscale,image_442.jpg,image_442.json,raam,1,0.579679802955665,0.733920636158104,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
fastsam_x,grayscale,image_442.jpg,image_442.json,raam,2,0.43131824655799966,0.6026867156835646,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
fastsam_x,grayscale,image_442.jpg,image_442.json,raam,3,0.7546203796203796,0.8601523023272365,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
fastsam_x,grayscale,image_442.jpg,image_442.json,raam,4,0.5720149253731344,0.7277474483740802,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
fastsam_x,grayscale,image_442.jpg,image_442.json,raam,5,0.8339298496778812,0.9094457455113193,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
fastsam_x,grayscale,image_442.jpg,image_442.json,raam,6,0.876123323655468,0.9339719970523213,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
fastsam_x,grayscale,image_442.jpg,image_442.json,raam,7,0.9323970483218281,0.9650160137965016,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
fastsam_x,grayscale,image_442.jpg,image_442.json,raam,8,0.8653959810874704,0.9278415841584159,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
fastsam_x,grayscale,image_442.jpg,image_442.json,raam,9,0.8814799331103679,0.9370069992223087,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
fastsam_x,grayscale,image_442.jpg,image_442.json,raam,10,0.598212967065426,0.7486023194566372,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
fastsam_x,grayscale,image_442.jpg,image_442.json,raam,11,0.5298195422535211,0.6926562612385816,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
fastsam_x,grayscale,image_442.jpg,image_442.json,raam,12,0.6352272727272728,0.7769284225156359,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
fastsam_x,grayscale,image_442.jpg,image_442.json,raam,13,0.6536030341340076,0.790519877675841,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
fastsam_x,grayscale,image_442.jpg,image_442.json,raam,14,0.6285003610687635,0.7718762317698069,15,15,0,107,26,1.1813075542449951,0.6882903216548152,0.8059826307610118,,best
