model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_99.jpg,image_99.json,raam,0,0.7489418735891648,0.8564514177388779,12,10,2,100,20,1.0258965492248535,0.6694046062563513,0.7351513980469341,,best
fastsam_x,resized,image_99.jpg,image_99.json,zonnepaneel,1,0.0,0.0,12,10,2,100,20,1.0258965492248535,0.6694046062563513,0.7351513980469341,,best
fastsam_x,resized,image_99.jpg,image_99.json,raam,2,0.8865392118611003,0.9398577101257446,12,10,2,100,20,1.0258965492248535,0.6694046062563513,0.7351513980469341,,best
fastsam_x,resized,image_99.jpg,image_99.json,raam,3,0.8958111087404879,0.9450425779345013,12,10,2,100,20,1.0258965492248535,0.6694046062563513,0.7351513980469341,,best
fastsam_x,resized,image_99.jpg,image_99.json,raam,4,0.8892715029078665,0.9413909028312204,12,10,2,100,20,1.0258965492248535,0.6694046062563513,0.7351513980469341,,best
fastsam_x,resized,image_99.jpg,image_99.json,raam,5,0.0,0.0,12,10,2,100,20,1.0258965492248535,0.6694046062563513,0.7351513980469341,,best
fastsam_x,resized,image_99.jpg,image_99.json,raam,6,0.9512405609492988,0.9750110570544007,12,10,2,100,20,1.0258965492248535,0.6694046062563513,0.7351513980469341,,best
fastsam_x,resized,image_99.jpg,image_99.json,raam,7,0.911913893356427,0.9539277856865537,12,10,2,100,20,1.0258965492248535,0.6694046062563513,0.7351513980469341,,best
fastsam_x,resized,image_99.jpg,image_99.json,raam,8,0.912695035460993,0.9543550001853981,12,10,2,100,20,1.0258965492248535,0.6694046062563513,0.7351513980469341,,best
fastsam_x,resized,image_99.jpg,image_99.json,raam,9,0.7153814893833181,0.8340785927922059,12,10,2,100,20,1.0258965492248535,0.6694046062563513,0.7351513980469341,,best
fastsam_x,resized,image_99.jpg,image_99.json,raam,10,0.6798245614035088,0.8093994778067886,12,10,2,100,20,1.0258965492248535,0.6694046062563513,0.7351513980469341,,best
fastsam_x,resized,image_99.jpg,image_99.json,deur,11,0.44123603742405226,0.6123022544075175,12,10,2,100,20,1.0258965492248535,0.6694046062563513,0.7351513980469341,,best
