model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_257.jpg,image_257.json,raam,0,0.718961625282167,0.8365068942875903,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,1,0.6369230769230769,0.7781954887218046,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,2,0.7793079096045198,0.8759674538598928,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,3,0.6569767441860465,0.7929824561403509,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,4,0.7674724119810825,0.8684406124572618,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,5,0.7128743439333127,0.8323720259552992,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,6,0.6035283194057567,0.7527504342790967,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,7,0.786348075176413,0.8803973717146433,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,8,0.7763470433804226,0.8740938841579281,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,9,0.800404844169895,0.8891387365033826,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,10,0.7446220406201177,0.8536198939174761,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,11,0.0,0.0,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,12,0.6266556972439326,0.7704835120372243,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,13,0.6648221343873518,0.798670465337132,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,14,0.0,0.0,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,15,0.0,0.0,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,raam,16,0.0,0.0,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,deur,17,0.3302879124842219,0.49656605819627686,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,deur,18,0.0,0.0,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
fastsam_x,original,image_257.jpg,image_257.json,zonnepaneel,19,0.8792762948334076,0.9357605342553985,20,15,5,135,25,1.2010083198547363,0.5242404236805862,0.611797291091038,,best
