model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_59.jpg,image_59.json,raam,0,0.9658533537442594,0.9826301152165277,10,10,0,89,17,1.100327968597412,0.838267389611644,0.9077754698557564,,best
fastsam_x,grayscale,image_59.jpg,image_59.json,raam,1,0.9255570517543636,0.9613395260463398,10,10,0,89,17,1.100327968597412,0.838267389611644,0.9077754698557564,,best
fastsam_x,grayscale,image_59.jpg,image_59.json,raam,2,0.9119559486849043,0.9539507950611232,10,10,0,89,17,1.100327968597412,0.838267389611644,0.9077754698557564,,best
fastsam_x,grayscale,image_59.jpg,image_59.json,deur,3,0.8830025986298133,0.9378665746636138,10,10,0,89,17,1.100327968597412,0.838267389611644,0.9077754698557564,,best
fastsam_x,grayscale,image_59.jpg,image_59.json,deur,4,0.6075343256028615,0.7558586039834918,10,10,0,89,17,1.100327968597412,0.838267389611644,0.9077754698557564,,best
fastsam_x,grayscale,image_59.jpg,image_59.json,raam,5,0.8475336322869955,0.9174757281553398,10,10,0,89,17,1.100327968597412,0.838267389611644,0.9077754698557564,,best
fastsam_x,grayscale,image_59.jpg,image_59.json,raam,6,0.8151687070767393,0.898174041783188,10,10,0,89,17,1.100327968597412,0.838267389611644,0.9077754698557564,,best
fastsam_x,grayscale,image_59.jpg,image_59.json,raam,7,0.6719661610268378,0.8038035418302364,10,10,0,89,17,1.100327968597412,0.838267389611644,0.9077754698557564,,best
fastsam_x,grayscale,image_59.jpg,image_59.json,raam,8,0.9392436267436267,0.9686700668144542,10,10,0,89,17,1.100327968597412,0.838267389611644,0.9077754698557564,,best
fastsam_x,grayscale,image_59.jpg,image_59.json,deur,9,0.8148584905660378,0.8979857050032488,10,10,0,89,17,1.100327968597412,0.838267389611644,0.9077754698557564,,best
