model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_410.jpg,image_410.json,deur,0,0.7138983607904359,0.8330696581811209,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
sam2_small,resized,image_410.jpg,image_410.json,deur,1,0.3592938733125649,0.5286478227654698,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
sam2_small,resized,image_410.jpg,image_410.json,raam,2,0.6372115856651939,0.7784107946026987,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
sam2_small,resized,image_410.jpg,image_410.json,raam,3,0.5045004500450045,0.6706551002093928,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
sam2_small,resized,image_410.jpg,image_410.json,raam,4,0.37292620865139947,0.5432574690488546,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
sam2_small,resized,image_410.jpg,image_410.json,raam,5,0.4573170731707317,0.6276150627615062,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
sam2_small,resized,image_410.jpg,image_410.json,raam,6,0.0,0.0,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
sam2_small,resized,image_410.jpg,image_410.json,raam,7,0.8239227340267459,0.9034623217922607,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
sam2_small,resized,image_410.jpg,image_410.json,raam,8,0.0,0.0,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
sam2_small,resized,image_410.jpg,image_410.json,raam,9,0.6153226555965179,0.7618572716288525,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
sam2_small,resized,image_410.jpg,image_410.json,raam,10,0.47845454545454547,0.6472360573079997,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
sam2_small,resized,image_410.jpg,image_410.json,raam,11,0.5910326086956522,0.7429547395388557,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
sam2_small,resized,image_410.jpg,image_410.json,raam,12,0.7282658170232135,0.8427706083750329,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
sam2_small,resized,image_410.jpg,image_410.json,raam,13,0.7386576040781648,0.849687255668491,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
sam2_small,resized,image_410.jpg,image_410.json,raam,14,0.0,0.0,15,12,3,31,12,2.546708106994629,0.4680535677673447,0.581974944125369,128,best
