model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_158.jpg,image_158.json,raam,0,0.43333333333333335,0.6046511627906976,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,1,0.0,0.0,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,2,0.3996662494785148,0.5710879284649777,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,3,0.43724279835390945,0.6084466714387974,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,4,0.5722316865417376,0.7279228518799437,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,5,0.47521272660007396,0.6442633228840126,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,6,0.39122085048010974,0.5624137251035298,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,7,0.0,0.0,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,8,0.4681684622918707,0.637758505670447,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,9,0.4107865168539326,0.5823510672188595,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,10,0.5156908665105386,0.6804697156983931,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,11,0.5805187534987871,0.7345926800472256,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,12,0.0,0.0,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,13,0.35684336627732854,0.525990508773866,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,14,0.4470533354066242,0.6178809370298732,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,15,0.38051696852470546,0.5512673544771367,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,16,0.4460674157303371,0.616938616938617,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,17,0.44634146341463415,0.6172006745362564,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,18,0.6614583333333334,0.7962382445141066,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,19,0.45,0.6206896551724138,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,20,0.44950213371266,0.620215897939156,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,21,0.3801150895140665,0.5508454945564049,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,22,0.4276729559748428,0.5991189427312775,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,deur,23,0.0,0.0,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,deur,24,0.0,0.0,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,deur,25,0.3724820757937863,0.5427860696517413,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,deur,26,0.44810267857142855,0.6188824662813102,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,deur,27,0.359781121751026,0.5291750503018109,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,deur,28,0.1715102429728442,0.2928019520130134,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,29,0.5032322227747389,0.6695335759179623,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
fastsam_x,resized,image_158.jpg,image_158.json,raam,30,0.32246469833119384,0.48767229664142886,31,26,5,68,29,0.9801516532897949,0.3647489143879471,0.5035869473765567,,best
