model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_59.jpg,image_59.json,raam,0,0.9563723061679464,0.9776996977034962,10,10,0,104,19,1.1578543186187744,0.8374561930241173,0.9073260145662175,,best
fastsam_x,original,image_59.jpg,image_59.json,raam,1,0.9072083746220494,0.9513468865737656,10,10,0,104,19,1.1578543186187744,0.8374561930241173,0.9073260145662175,,best
fastsam_x,original,image_59.jpg,image_59.json,raam,2,0.9049584374818346,0.9501083274846663,10,10,0,104,19,1.1578543186187744,0.8374561930241173,0.9073260145662175,,best
fastsam_x,original,image_59.jpg,image_59.json,deur,3,0.9015473659343255,0.9482249899058919,10,10,0,104,19,1.1578543186187744,0.8374561930241173,0.9073260145662175,,best
fastsam_x,original,image_59.jpg,image_59.json,deur,4,0.6084573670243452,0.7565725763064453,10,10,0,104,19,1.1578543186187744,0.8374561930241173,0.9073260145662175,,best
fastsam_x,original,image_59.jpg,image_59.json,raam,5,0.8440011908306043,0.9154020019373588,10,10,0,104,19,1.1578543186187744,0.8374561930241173,0.9073260145662175,,best
fastsam_x,original,image_59.jpg,image_59.json,raam,6,0.8257713248638838,0.904572564612326,10,10,0,104,19,1.1578543186187744,0.8374561930241173,0.9073260145662175,,best
fastsam_x,original,image_59.jpg,image_59.json,raam,7,0.6726477024070022,0.80429094714809,10,10,0,104,19,1.1578543186187744,0.8374561930241173,0.9073260145662175,,best
fastsam_x,original,image_59.jpg,image_59.json,raam,8,0.9546055796055796,0.9767756621243348,10,10,0,104,19,1.1578543186187744,0.8374561930241173,0.9073260145662175,,best
fastsam_x,original,image_59.jpg,image_59.json,deur,9,0.798992281303602,0.8882664918658006,10,10,0,104,19,1.1578543186187744,0.8374561930241173,0.9073260145662175,,best
