model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_276.jpg,image_276.json,raam,0,0.5646809537859078,0.7217841470104224,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,raam,1,0.7709121804278983,0.8706385205861829,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,raam,2,0.6521690456199273,0.7894701179021547,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,raam,3,0.0,0.0,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,raam,4,0.5536207329317269,0.7126845325847688,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,raam,5,0.5223700120918985,0.6862589356632248,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,raam,6,0.5030380104564081,0.669361662122779,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,raam,7,0.0,0.0,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,raam,8,0.0,0.0,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,raam,9,0.0,0.0,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,raam,10,0.0,0.0,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,raam,11,0.0,0.0,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,raam,12,0.40789473684210525,0.5794392523364486,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,raam,13,0.0,0.0,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,raam,14,0.0,0.0,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,deur,15,0.3663150653519835,0.5362087773768566,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
sam2_small,resized,image_276.jpg,image_276.json,deur,16,0.0,0.0,17,8,9,32,8,2.301734685897827,0.25535298455928557,0.3274027026813434,128,best
