model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_418.jpg,image_418.json,deur,0,0.8675373134328358,0.929070929070929,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
fastsam_x,original,image_418.jpg,image_418.json,deur,1,0.6579210394802598,0.7936699321778448,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
fastsam_x,original,image_418.jpg,image_418.json,deur,2,0.0,0.0,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
fastsam_x,original,image_418.jpg,image_418.json,raam,3,0.9206491183235369,0.9586853835406826,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
fastsam_x,original,image_418.jpg,image_418.json,raam,4,0.6633192389006343,0.7975850015888147,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
fastsam_x,original,image_418.jpg,image_418.json,raam,5,0.7565217391304347,0.8613861386138614,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
fastsam_x,original,image_418.jpg,image_418.json,raam,6,0.5768224299065421,0.7316263632053106,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
fastsam_x,original,image_418.jpg,image_418.json,raam,7,0.39809782608695654,0.5694849368318756,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
fastsam_x,original,image_418.jpg,image_418.json,raam,8,0.7357331821617535,0.8477491698873224,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
fastsam_x,original,image_418.jpg,image_418.json,raam,9,0.7087396171903214,0.8295466553946951,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
fastsam_x,original,image_418.jpg,image_418.json,raam,10,0.602920634920635,0.7522775885288758,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
fastsam_x,original,image_418.jpg,image_418.json,raam,11,0.8083175803402647,0.8939995818523939,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
fastsam_x,original,image_418.jpg,image_418.json,raam,12,0.4477648202137998,0.6185601611008559,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
fastsam_x,original,image_418.jpg,image_418.json,raam,13,0.340638216070742,0.5081732147978205,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
fastsam_x,original,image_418.jpg,image_418.json,raam,14,0.8459292339402267,0.9165348469340281,15,14,1,146,26,1.2194859981536865,0.6220607993399295,0.733889993568354,,best
