model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_179.jpg,image_179.json,raam,0,0.5978912053678409,0.7483503299340132,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,1,0.3945119208277103,0.5658064516129032,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,2,0.7187014428412875,0.8363307610345162,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,3,0.4620811287477954,0.632086851628468,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,4,0.4136986301369863,0.5852713178294574,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,5,0.0,0.0,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,6,0.4542796384901648,0.6247486748309267,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,7,0.5232318608377203,0.6870022539444027,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,8,0.4812221514958625,0.649763644177052,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,9,0.5074009867982398,0.6732130219391366,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,10,0.37781896818041394,0.5484304932735427,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,11,0.4409418913786555,0.6120189773326304,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,12,0.3536036036036036,0.5224625623960066,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,13,0.49065184436584136,0.6583050847457627,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,14,0.0,0.0,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,15,0.41561181434599154,0.587183308494784,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,16,0.0,0.0,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,17,0.0,0.0,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,18,0.0,0.0,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,19,0.0,0.0,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,20,0.43454258675078866,0.605827377680044,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,21,0.4278277330809276,0.5992707988067617,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,22,0.7344604674291397,0.8469036697247706,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,deur,23,0.46199480904708934,0.6320060867359878,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,deur,24,0.39036786060019363,0.5615317667536989,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,25,0.573977031999108,0.7293334277821066,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,raam,26,0.6013555144793592,0.7510580992689496,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
fastsam_x,original,image_179.jpg,image_179.json,deur,27,0.6267148014440433,0.7705281846426987,28,22,6,157,26,1.2298634052276611,0.388674567580313,0.5152654694488793,,best
