model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_284.jpg,image_284.json,deur,0,0.0,0.0,14,10,4,60,10,2.468402624130249,0.32041486794809165,0.4362016710171197,128,best
sam2_small,grayscale,image_284.jpg,image_284.json,raam,1,0.5232221873802306,0.6869939155496592,14,10,4,60,10,2.468402624130249,0.32041486794809165,0.4362016710171197,128,best
sam2_small,grayscale,image_284.jpg,image_284.json,raam,2,0.5014401958666379,0.6679456128150404,14,10,4,60,10,2.468402624130249,0.32041486794809165,0.4362016710171197,128,best
sam2_small,grayscale,image_284.jpg,image_284.json,raam,3,0.3210818697042815,0.4860892834388141,14,10,4,60,10,2.468402624130249,0.32041486794809165,0.4362016710171197,128,best
sam2_small,grayscale,image_284.jpg,image_284.json,raam,4,0.3216706882684132,0.48676374701151925,14,10,4,60,10,2.468402624130249,0.32041486794809165,0.4362016710171197,128,best
sam2_small,grayscale,image_284.jpg,image_284.json,raam,5,0.45132045723295233,0.6219445953286258,14,10,4,60,10,2.468402624130249,0.32041486794809165,0.4362016710171197,128,best
sam2_small,grayscale,image_284.jpg,image_284.json,raam,6,0.3377154391594638,0.5049137197245221,14,10,4,60,10,2.468402624130249,0.32041486794809165,0.4362016710171197,128,best
sam2_small,grayscale,image_284.jpg,image_284.json,raam,7,0.6303793274805367,0.7732916099404629,14,10,4,60,10,2.468402624130249,0.32041486794809165,0.4362016710171197,128,best
sam2_small,grayscale,image_284.jpg,image_284.json,raam,8,0.3177966101694915,0.48231511254019294,14,10,4,60,10,2.468402624130249,0.32041486794809165,0.4362016710171197,128,best
sam2_small,grayscale,image_284.jpg,image_284.json,raam,9,0.4605493863237873,0.6306522609043618,14,10,4,60,10,2.468402624130249,0.32041486794809165,0.4362016710171197,128,best
sam2_small,grayscale,image_284.jpg,image_284.json,raam,10,0.0,0.0,14,10,4,60,10,2.468402624130249,0.32041486794809165,0.4362016710171197,128,best
sam2_small,grayscale,image_284.jpg,image_284.json,raam,11,0.6206319896874891,0.765913536986478,14,10,4,60,10,2.468402624130249,0.32041486794809165,0.4362016710171197,128,best
sam2_small,grayscale,image_284.jpg,image_284.json,deur,12,0.0,0.0,14,10,4,60,10,2.468402624130249,0.32041486794809165,0.4362016710171197,128,best
sam2_small,grayscale,image_284.jpg,image_284.json,deur,13,0.0,0.0,14,10,4,60,10,2.468402624130249,0.32041486794809165,0.4362016710171197,128,best
