model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_273.jpg,image_273.json,deur,0,0.4662537101561492,0.6359795810596726,13,12,1,127,14,1.2409038543701172,0.4498550033242935,0.6017809273863451,,best
fastsam_x,original,image_273.jpg,image_273.json,raam,1,0.5458999855887016,0.7062552437773841,13,12,1,127,14,1.2409038543701172,0.4498550033242935,0.6017809273863451,,best
fastsam_x,original,image_273.jpg,image_273.json,raam,2,0.4827056110684089,0.6511145671332297,13,12,1,127,14,1.2409038543701172,0.4498550033242935,0.6017809273863451,,best
fastsam_x,original,image_273.jpg,image_273.json,raam,3,0.48202443280977314,0.6504945831370702,13,12,1,127,14,1.2409038543701172,0.4498550033242935,0.6017809273863451,,best
fastsam_x,original,image_273.jpg,image_273.json,raam,4,0.5506846955473258,0.7102471535684532,13,12,1,127,14,1.2409038543701172,0.4498550033242935,0.6017809273863451,,best
fastsam_x,original,image_273.jpg,image_273.json,raam,5,0.6202555788670608,0.7656268393172454,13,12,1,127,14,1.2409038543701172,0.4498550033242935,0.6017809273863451,,best
fastsam_x,original,image_273.jpg,image_273.json,raam,6,0.3170067238581034,0.4814048677434972,13,12,1,127,14,1.2409038543701172,0.4498550033242935,0.6017809273863451,,best
fastsam_x,original,image_273.jpg,image_273.json,raam,7,0.5368214519293656,0.6986126478849264,13,12,1,127,14,1.2409038543701172,0.4498550033242935,0.6017809273863451,,best
fastsam_x,original,image_273.jpg,image_273.json,raam,8,0.4064039408866995,0.5779334500875657,13,12,1,127,14,1.2409038543701172,0.4498550033242935,0.6017809273863451,,best
fastsam_x,original,image_273.jpg,image_273.json,raam,9,0.5015576323987538,0.6680497925311203,13,12,1,127,14,1.2409038543701172,0.4498550033242935,0.6017809273863451,,best
fastsam_x,original,image_273.jpg,image_273.json,raam,10,0.46078431372549017,0.6308724832214765,13,12,1,127,14,1.2409038543701172,0.4498550033242935,0.6017809273863451,,best
fastsam_x,original,image_273.jpg,image_273.json,raam,11,0.47771696637998434,0.6465608465608466,13,12,1,127,14,1.2409038543701172,0.4498550033242935,0.6017809273863451,,best
fastsam_x,original,image_273.jpg,image_273.json,raam,12,0.0,0.0,13,12,1,127,14,1.2409038543701172,0.4498550033242935,0.6017809273863451,,best
