model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_307.jpg,image_307.json,deur,0,0.38345124577053213,0.5543400924937745,13,7,6,44,8,2.6378607749938965,0.2745415634507494,0.3556839018358079,128,best
sam2_small,grayscale,image_307.jpg,image_307.json,raam,1,0.0,0.0,13,7,6,44,8,2.6378607749938965,0.2745415634507494,0.3556839018358079,128,best
sam2_small,grayscale,image_307.jpg,image_307.json,raam,2,0.0,0.0,13,7,6,44,8,2.6378607749938965,0.2745415634507494,0.3556839018358079,128,best
sam2_small,grayscale,image_307.jpg,image_307.json,raam,3,0.375,0.5454545454545454,13,7,6,44,8,2.6378607749938965,0.2745415634507494,0.3556839018358079,128,best
sam2_small,grayscale,image_307.jpg,image_307.json,raam,4,0.44724618447246184,0.6180651077487391,13,7,6,44,8,2.6378607749938965,0.2745415634507494,0.3556839018358079,128,best
sam2_small,grayscale,image_307.jpg,image_307.json,raam,5,0.0,0.0,13,7,6,44,8,2.6378607749938965,0.2745415634507494,0.3556839018358079,128,best
sam2_small,grayscale,image_307.jpg,image_307.json,zonnepaneel,6,0.8344489067380634,0.9097543176842617,13,7,6,44,8,2.6378607749938965,0.2745415634507494,0.3556839018358079,128,best
sam2_small,grayscale,image_307.jpg,image_307.json,raam,7,0.0,0.0,13,7,6,44,8,2.6378607749938965,0.2745415634507494,0.3556839018358079,128,best
sam2_small,grayscale,image_307.jpg,image_307.json,raam,8,0.0,0.0,13,7,6,44,8,2.6378607749938965,0.2745415634507494,0.3556839018358079,128,best
sam2_small,grayscale,image_307.jpg,image_307.json,raam,9,0.0,0.0,13,7,6,44,8,2.6378607749938965,0.2745415634507494,0.3556839018358079,128,best
sam2_small,grayscale,image_307.jpg,image_307.json,deur,10,0.41786447638603696,0.5894279507603186,13,7,6,44,8,2.6378607749938965,0.2745415634507494,0.3556839018358079,128,best
sam2_small,grayscale,image_307.jpg,image_307.json,deur,11,0.41336633663366334,0.5849387040280211,13,7,6,44,8,2.6378607749938965,0.2745415634507494,0.3556839018358079,128,best
sam2_small,grayscale,image_307.jpg,image_307.json,zonnepaneel,12,0.6976631748589847,0.821910005695842,13,7,6,44,8,2.6378607749938965,0.2745415634507494,0.3556839018358079,128,best
