model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_338.jpg,image_338.json,raam,0,0.0,0.0,11,4,7,30,4,2.533399820327759,0.21384412924554094,0.26710348512736826,128,best
sam2_small,resized,image_338.jpg,image_338.json,raam,1,0.0,0.0,11,4,7,30,4,2.533399820327759,0.21384412924554094,0.26710348512736826,128,best
sam2_small,resized,image_338.jpg,image_338.json,raam,2,0.0,0.0,11,4,7,30,4,2.533399820327759,0.21384412924554094,0.26710348512736826,128,best
sam2_small,resized,image_338.jpg,image_338.json,raam,3,0.0,0.0,11,4,7,30,4,2.533399820327759,0.21384412924554094,0.26710348512736826,128,best
sam2_small,resized,image_338.jpg,image_338.json,raam,4,0.4951279763947025,0.6623218670399522,11,4,7,30,4,2.533399820327759,0.21384412924554094,0.26710348512736826,128,best
sam2_small,resized,image_338.jpg,image_338.json,raam,5,0.4905881251170631,0.6582477303427261,11,4,7,30,4,2.533399820327759,0.21384412924554094,0.26710348512736826,128,best
sam2_small,resized,image_338.jpg,image_338.json,raam,6,0.0,0.0,11,4,7,30,4,2.533399820327759,0.21384412924554094,0.26710348512736826,128,best
sam2_small,resized,image_338.jpg,image_338.json,raam,7,0.0,0.0,11,4,7,30,4,2.533399820327759,0.21384412924554094,0.26710348512736826,128,best
sam2_small,resized,image_338.jpg,image_338.json,raam,8,0.5979357798165138,0.7483852447251328,11,4,7,30,4,2.533399820327759,0.21384412924554094,0.26710348512736826,128,best
sam2_small,resized,image_338.jpg,image_338.json,raam,9,0.7686335403726708,0.8691834942932397,11,4,7,30,4,2.533399820327759,0.21384412924554094,0.26710348512736826,128,best
sam2_small,resized,image_338.jpg,image_338.json,deur,10,0.0,0.0,11,4,7,30,4,2.533399820327759,0.21384412924554094,0.26710348512736826,128,best
