model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_368.jpg,image_368.json,deur,0,0.7891067334237986,0.8821237086439127,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,deur,1,0.7663870464299649,0.8677453200066265,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,2,0.7199522815389203,0.8371770417894919,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,3,0.6109839816933639,0.7585227272727273,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,4,0.0,0.0,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,5,0.6843917368018363,0.8126277538042244,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,6,0.6063674423133093,0.7549548457482271,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,7,0.5603817686014804,0.7182623892148297,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,8,0.0,0.0,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,9,0.5958188153310104,0.7467248908296943,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,10,0.0,0.0,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,11,0.7053686934023286,0.827233074151337,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,12,0.0,0.0,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,13,0.0,0.0,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,14,0.0,0.0,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,deur,15,0.0,0.0,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,16,0.6509854964670881,0.7886023200810902,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,17,0.0,0.0,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,18,0.6597616345062429,0.7950076936228415,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,19,0.0,0.0,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
sam2_small,original,image_368.jpg,image_368.json,raam,20,0.6350904493289243,0.7768260766119438,21,12,9,41,12,2.958653211593628,0.3802188609446794,0.45551465913223554,128,best
