model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_214.jpg,image_214.json,raam,0,0.0,0.0,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,1,0.0,0.0,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,2,0.6800865800865801,0.8095851584643133,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,3,0.4515726043503821,0.6221839720548777,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,4,0.0,0.0,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,5,0.0,0.0,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,6,0.6846612062546538,0.8128176795580111,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,7,0.38828055637762654,0.5593690044766574,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,8,0.6708432412657764,0.8029996168372653,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,9,0.7369266055045871,0.848540868876271,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,10,0.0,0.0,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,11,0.7493947236600434,0.856747437870599,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,12,0.0,0.0,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,13,0.0,0.0,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,14,0.0,0.0,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,raam,15,0.0,0.0,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,deur,16,0.3845175181053044,0.5554534530289107,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,deur,17,0.7216620535125873,0.8383318341020881,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
sam2_small,resized,image_214.jpg,image_214.json,deur,18,0.558680333119795,0.7168632608606305,19,10,9,33,11,2.1298742294311523,0.3171908116967019,0.3906785413752434,128,best
