model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_372.jpg,image_372.json,raam,0,0.34556205066182893,0.5136322780385499,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,1,0.0,0.0,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,2,0.0,0.0,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,3,0.4661169415292354,0.6358523366397382,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,4,0.5090877618140903,0.6746960311998165,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,5,0.0,0.0,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,6,0.31852551984877125,0.4831541218637993,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,7,0.43006993006993005,0.6014669926650367,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,8,0.0,0.0,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,9,0.0,0.0,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,10,0.0,0.0,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,11,0.0,0.0,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,12,0.0,0.0,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,zonnepaneel,13,0.6094710025475798,0.7573556797020484,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,deur,14,0.7345222694511181,0.8469447552075009,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,deur,15,0.7779421654337593,0.875104016945306,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,deur,16,0.6642441860465116,0.7982532751091703,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,deur,17,0.0,0.0,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,18,0.0,0.0,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,19,0.0,0.0,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,20,0.0,0.0,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,21,0.5611428571428572,0.718887262079063,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,22,0.0,0.0,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
sam2_small,original,image_372.jpg,image_372.json,raam,23,0.0,0.0,24,10,14,42,10,2.773709297180176,0.2256951951894034,0.28772278122708456,128,best
