model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_131.jpg,image_131.json,raam,0,0.0,0.0,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,1,0.48863636363636365,0.6564885496183206,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,2,0.0,0.0,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,3,0.7031689240991567,0.8257183584665017,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,4,0.6204450966006358,0.7657712043465137,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,5,0.0,0.0,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,6,0.0,0.0,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,7,0.6037037037037037,0.7528868360277137,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,8,0.5871590909090909,0.739886876208205,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,9,0.6230492196878752,0.7677514792899408,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,10,0.758882402001668,0.8629143155199394,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,11,0.6724254742547425,0.8041320640064816,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,12,0.0,0.0,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,13,0.5531609195402298,0.7123034227567068,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,14,0.6854944209311273,0.8134045564534539,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,15,0.4922107049766624,0.6597067067473698,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,raam,16,0.0,0.0,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,deur,17,0.7498667377398721,0.8570558221003731,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,deur,18,0.6424041075203866,0.7822728944464877,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
sam2_small,resized,image_131.jpg,image_131.json,deur,19,0.538645038167939,0.7001550387596899,20,14,6,40,15,2.0091323852539062,0.4359626101884727,0.5350224062373847,128,best
