model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,0,0.5376936971194981,0.6993508500772797,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,1,0.4287583980455458,0.6001832061068703,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,2,0.3167816091954023,0.48114525139664804,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,3,0.5453591160220994,0.7058024382396053,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,4,0.5830938697318008,0.7366510361518681,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,5,0.5700940860215054,0.7261909857466935,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,6,0.4826444802290213,0.6510589513063416,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,7,0.3921899841017488,0.5634144600670902,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,8,0.3836234687298517,0.554520037278658,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,9,0.4346058677978084,0.6058888752001971,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,10,0.334556057185854,0.5013743040383396,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,11,0.3126181772343376,0.4763276673389033,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,12,0.5176499032882012,0.6821730125856301,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,13,0.0,0.0,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,14,0.3554619124797407,0.5244882341687392,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,15,0.3198694114446359,0.4846985749817922,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
fastsam_x,grayscale,image_237.jpg,image_237.json,raam,16,0.0,0.0,17,15,2,256,20,1.4112730026245117,0.38323529638982656,0.5290157579226268,,best
