model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_235.jpg,image_235.json,raam,0,0.34888755261575466,0.5172967189728959,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,raam,1,0.35859375,0.527889591719379,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,raam,2,0.3743489583333333,0.5447655139744197,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,raam,3,0.0,0.0,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,raam,4,0.4770302944104679,0.6459316321617717,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,raam,5,0.0,0.0,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,raam,6,0.43163340724316335,0.6029943211151265,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,raam,7,0.37360547667342797,0.5439778495616059,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,raam,8,0.6145839748722055,0.7612908147696064,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,raam,9,0.6074227638165546,0.7557722554262347,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,raam,10,0.8189312042205422,0.9004531917648582,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,raam,11,0.7504115747483062,0.8574115774528157,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,deur,12,0.427515498330949,0.5989644229163187,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,raam,13,0.6728859705317104,0.8044612512565219,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,raam,14,0.46257057859267803,0.6325446243254462,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,deur,15,0.3859252074577002,0.5569206842923795,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
fastsam_x,resized,image_235.jpg,image_235.json,raam,16,0.3683029453015428,0.5383353833538336,17,15,2,99,19,1.018554449081421,0.4395675974793139,0.5758241078272478,,best
