model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_414.jpg,image_414.json,zonnepaneel,0,0.897986577181208,0.9462517680339463,13,5,8,31,5,2.559133529663086,0.297853336714022,0.33521630124065194,128,best
sam2_small,resized,image_414.jpg,image_414.json,raam,1,0.7389196675900277,0.8498606133014736,13,5,8,31,5,2.559133529663086,0.297853336714022,0.33521630124065194,128,best
sam2_small,resized,image_414.jpg,image_414.json,raam,2,0.7519723865877712,0.858429496200394,13,5,8,31,5,2.559133529663086,0.297853336714022,0.33521630124065194,128,best
sam2_small,resized,image_414.jpg,image_414.json,raam,3,0.7404279279279279,0.8508573277256551,13,5,8,31,5,2.559133529663086,0.297853336714022,0.33521630124065194,128,best
sam2_small,resized,image_414.jpg,image_414.json,raam,4,0.7427868179953507,0.8524127108670067,13,5,8,31,5,2.559133529663086,0.297853336714022,0.33521630124065194,128,best
sam2_small,resized,image_414.jpg,image_414.json,raam,5,0.0,0.0,13,5,8,31,5,2.559133529663086,0.297853336714022,0.33521630124065194,128,best
sam2_small,resized,image_414.jpg,image_414.json,raam,6,0.0,0.0,13,5,8,31,5,2.559133529663086,0.297853336714022,0.33521630124065194,128,best
sam2_small,resized,image_414.jpg,image_414.json,raam,7,0.0,0.0,13,5,8,31,5,2.559133529663086,0.297853336714022,0.33521630124065194,128,best
sam2_small,resized,image_414.jpg,image_414.json,deur,8,0.0,0.0,13,5,8,31,5,2.559133529663086,0.297853336714022,0.33521630124065194,128,best
sam2_small,resized,image_414.jpg,image_414.json,deur,9,0.0,0.0,13,5,8,31,5,2.559133529663086,0.297853336714022,0.33521630124065194,128,best
sam2_small,resized,image_414.jpg,image_414.json,deur,10,0.0,0.0,13,5,8,31,5,2.559133529663086,0.297853336714022,0.33521630124065194,128,best
sam2_small,resized,image_414.jpg,image_414.json,deur,11,0.0,0.0,13,5,8,31,5,2.559133529663086,0.297853336714022,0.33521630124065194,128,best
sam2_small,resized,image_414.jpg,image_414.json,raam,12,0.0,0.0,13,5,8,31,5,2.559133529663086,0.297853336714022,0.33521630124065194,128,best
