model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_365.jpg,image_365.json,deur,0,0.6064800636981686,0.7550421289412482,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,deur,1,0.6394917190177042,0.7801097274231472,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,deur,2,0.4560745065332221,0.6264439140811456,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,deur,3,0.0,0.0,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,4,0.44985641083394334,0.6205530526642846,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,5,0.3971929197210799,0.5685584490370466,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,6,0.3561505430664309,0.5252374743900168,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,7,0.0,0.0,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,8,0.8362839614373356,0.9108438335242459,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,9,0.5941005400914001,0.7453739900964295,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,10,0.4120795107033639,0.5836491608012994,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,11,0.0,0.0,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,12,0.0,0.0,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,13,0.35749534827279345,0.5266984505363528,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,14,0.0,0.0,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,15,0.0,0.0,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,16,0.0,0.0,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,17,0.0,0.0,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,18,0.0,0.0,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,19,0.7647864809317195,0.8667184265010351,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,20,0.0,0.0,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,21,0.0,0.0,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
sam2_small,original,image_365.jpg,image_365.json,raam,22,0.6767204757858963,0.8071953382315683,23,12,11,47,13,2.8047842979431152,0.28463967304752424,0.36158364983599217,128,best
