model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_380.jpg,image_380.json,raam,0,0.0,0.0,11,3,8,40,3,2.7657458782196045,0.12330687828021372,0.1679188544098146,128,best
sam2_small,grayscale,image_380.jpg,image_380.json,raam,1,0.3098868666994589,0.4731505820503192,11,3,8,40,3,2.7657458782196045,0.12330687828021372,0.1679188544098146,128,best
sam2_small,grayscale,image_380.jpg,image_380.json,raam,2,0.0,0.0,11,3,8,40,3,2.7657458782196045,0.12330687828021372,0.1679188544098146,128,best
sam2_small,grayscale,image_380.jpg,image_380.json,raam,3,0.5154191848752518,0.6802331526740976,11,3,8,40,3,2.7657458782196045,0.12330687828021372,0.1679188544098146,128,best
sam2_small,grayscale,image_380.jpg,image_380.json,raam,4,0.0,0.0,11,3,8,40,3,2.7657458782196045,0.12330687828021372,0.1679188544098146,128,best
sam2_small,grayscale,image_380.jpg,image_380.json,raam,5,0.0,0.0,11,3,8,40,3,2.7657458782196045,0.12330687828021372,0.1679188544098146,128,best
sam2_small,grayscale,image_380.jpg,image_380.json,raam,6,0.53106960950764,0.693723663783544,11,3,8,40,3,2.7657458782196045,0.12330687828021372,0.1679188544098146,128,best
sam2_small,grayscale,image_380.jpg,image_380.json,raam,7,0.0,0.0,11,3,8,40,3,2.7657458782196045,0.12330687828021372,0.1679188544098146,128,best
sam2_small,grayscale,image_380.jpg,image_380.json,deur,8,0.0,0.0,11,3,8,40,3,2.7657458782196045,0.12330687828021372,0.1679188544098146,128,best
sam2_small,grayscale,image_380.jpg,image_380.json,raam,9,0.0,0.0,11,3,8,40,3,2.7657458782196045,0.12330687828021372,0.1679188544098146,128,best
sam2_small,grayscale,image_380.jpg,image_380.json,raam,10,0.0,0.0,11,3,8,40,3,2.7657458782196045,0.12330687828021372,0.1679188544098146,128,best
