model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_209.jpg,image_209.json,raam,0,0.419286094832179,0.5908408408408409,11,11,0,96,17,0.9919400215148926,0.6294366626474642,0.7656859573631413,,best
fastsam_x,resized,image_209.jpg,image_209.json,raam,1,0.46578505457598657,0.6355434626951167,11,11,0,96,17,0.9919400215148926,0.6294366626474642,0.7656859573631413,,best
fastsam_x,resized,image_209.jpg,image_209.json,zonnepaneel,2,0.8826611914684972,0.9376739643525678,11,11,0,96,17,0.9919400215148926,0.6294366626474642,0.7656859573631413,,best
fastsam_x,resized,image_209.jpg,image_209.json,raam,3,0.5877192982456141,0.7403314917127072,11,11,0,96,17,0.9919400215148926,0.6294366626474642,0.7656859573631413,,best
fastsam_x,resized,image_209.jpg,image_209.json,raam,4,0.7161882893226177,0.8346267059138346,11,11,0,96,17,0.9919400215148926,0.6294366626474642,0.7656859573631413,,best
fastsam_x,resized,image_209.jpg,image_209.json,raam,5,0.7363766972217164,0.8481762032397157,11,11,0,96,17,0.9919400215148926,0.6294366626474642,0.7656859573631413,,best
fastsam_x,resized,image_209.jpg,image_209.json,raam,6,0.6109988340458609,0.7585341728788207,11,11,0,96,17,0.9919400215148926,0.6294366626474642,0.7656859573631413,,best
fastsam_x,resized,image_209.jpg,image_209.json,raam,7,0.6851813727508543,0.8131841282251759,11,11,0,96,17,0.9919400215148926,0.6294366626474642,0.7656859573631413,,best
fastsam_x,resized,image_209.jpg,image_209.json,raam,8,0.6421743472677985,0.782102519548219,11,11,0,96,17,0.9919400215148926,0.6294366626474642,0.7656859573631413,,best
fastsam_x,resized,image_209.jpg,image_209.json,deur,9,0.5620114513318397,0.7195996557549486,11,11,0,96,17,0.9919400215148926,0.6294366626474642,0.7656859573631413,,best
fastsam_x,resized,image_209.jpg,image_209.json,deur,10,0.615420658059142,0.7619323858326082,11,11,0,96,17,0.9919400215148926,0.6294366626474642,0.7656859573631413,,best
