model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_367.jpg,image_367.json,deur,0,0.7405901185428745,0.8509644064426327,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,1,0.5799292532829384,0.7341205336604815,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,2,0.5025799793601651,0.6689560439560439,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,3,0.48396431155051844,0.6522586935326616,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,4,0.5384531590413943,0.6999929193514126,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,5,0.0,0.0,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,6,0.6960098724804608,0.8207615813727868,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,7,0.5367350517271612,0.6985394796896395,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,8,0.0,0.0,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,9,0.6002925580544889,0.7502285191956124,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,10,0.5429485601772089,0.7037805072579358,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,11,0.47455830388692577,0.6436616343158399,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,12,0.5552115583075335,0.7140013271400133,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,deur,13,0.4573326520183955,0.6276297335203366,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,14,0.4361824453813722,0.607419268748332,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,15,0.5012201073694486,0.6677503250975293,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,16,0.5191163976210705,0.6834451901565995,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,17,0.3892145369284877,0.560337552742616,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
fastsam_x,original,image_367.jpg,image_367.json,raam,18,0.48930921052631576,0.6570955273329652,19,17,2,127,28,1.1433546543121338,0.4759814776977242,0.6179443812375494,,best
