model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,0,0.8695003728560775,0.9301954527323494,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,1,0.958374628344896,0.978744939271255,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,2,0.6790673752785873,0.8088625689197468,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,3,0.7578947368421053,0.8622754491017964,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,4,0.6562326869806094,0.7924402073925405,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,5,0.6783410138248848,0.8083470620538166,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,6,0.49233390119250425,0.6598173515981736,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,7,0.7896551724137931,0.882466281310212,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,8,0.8110191264630316,0.8956494325346784,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,9,0.7045454545454546,0.8266666666666667,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,10,0.8360014229811455,0.9106762255376865,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,11,0.7299670691547749,0.8439086294416244,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,12,0.42422701383238404,0.5957294865385989,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,13,0.9264247235611001,0.961807344175436,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,14,0.8465487735310896,0.9168983626814952,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,15,0.546875,0.7070707070707071,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,deur,16,0.5707905314872711,0.7267557577480808,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
fastsam_x,grayscale,image_17.jpg,image_17.json,raam,17,0.0,0.0,18,17,1,116,33,1.136650562286377,0.6820999446272061,0.7837951069319369,,best
