model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_406.jpg,image_406.json,zonnepaneel,0,0.0,0.0,14,11,3,103,16,1.1160790920257568,0.4646072602496939,0.5765610492862747,,best
fastsam_x,grayscale,image_406.jpg,image_406.json,raam,1,0.0,0.0,14,11,3,103,16,1.1160790920257568,0.4646072602496939,0.5765610492862747,,best
fastsam_x,grayscale,image_406.jpg,image_406.json,raam,2,0.646847228099873,0.7855582680200437,14,11,3,103,16,1.1160790920257568,0.4646072602496939,0.5765610492862747,,best
fastsam_x,grayscale,image_406.jpg,image_406.json,raam,3,0.431957671957672,0.6033106710020691,14,11,3,103,16,1.1160790920257568,0.4646072602496939,0.5765610492862747,,best
fastsam_x,grayscale,image_406.jpg,image_406.json,raam,4,0.707977207977208,0.8290241868223519,14,11,3,103,16,1.1160790920257568,0.4646072602496939,0.5765610492862747,,best
fastsam_x,grayscale,image_406.jpg,image_406.json,raam,5,0.78825,0.8815881448343352,14,11,3,103,16,1.1160790920257568,0.4646072602496939,0.5765610492862747,,best
fastsam_x,grayscale,image_406.jpg,image_406.json,raam,6,0.7830588235294118,0.8783320137239378,14,11,3,103,16,1.1160790920257568,0.4646072602496939,0.5765610492862747,,best
fastsam_x,grayscale,image_406.jpg,image_406.json,raam,7,0.38548348776431457,0.5564606019034554,14,11,3,103,16,1.1160790920257568,0.4646072602496939,0.5765610492862747,,best
fastsam_x,grayscale,image_406.jpg,image_406.json,raam,8,0.5166666666666667,0.6813186813186813,14,11,3,103,16,1.1160790920257568,0.4646072602496939,0.5765610492862747,,best
fastsam_x,grayscale,image_406.jpg,image_406.json,raam,9,0.0,0.0,14,11,3,103,16,1.1160790920257568,0.4646072602496939,0.5765610492862747,,best
fastsam_x,grayscale,image_406.jpg,image_406.json,raam,10,0.5306672743154457,0.6933803096466852,14,11,3,103,16,1.1160790920257568,0.4646072602496939,0.5765610492862747,,best
fastsam_x,grayscale,image_406.jpg,image_406.json,deur,11,0.5466263636995344,0.7068628552173425,14,11,3,103,16,1.1160790920257568,0.4646072602496939,0.5765610492862747,,best
fastsam_x,grayscale,image_406.jpg,image_406.json,deur,12,0.7163271511097598,0.8347209920283437,14,11,3,103,16,1.1160790920257568,0.4646072602496939,0.5765610492862747,,best
fastsam_x,grayscale,image_406.jpg,image_406.json,deur,13,0.4506397683758289,0.6212979654906,14,11,3,103,16,1.1160790920257568,0.4646072602496939,0.5765610492862747,,best
