model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_245.jpg,image_245.json,zonnepaneel,0,0.31681831106056296,0.4811875843454791,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,zonnepaneel,1,0.0,0.0,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,raam,2,0.0,0.0,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,raam,3,0.5542427497314716,0.7131997235659986,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,raam,4,0.5615763546798029,0.7192429022082019,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,raam,5,0.6108935564257743,0.7584530386740331,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,raam,6,0.0,0.0,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,raam,7,0.6418491484184915,0.7818612922347362,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,raam,8,0.0,0.0,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,raam,9,0.0,0.0,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,raam,10,0.0,0.0,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,raam,11,0.6847374095179424,0.812871377639638,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,raam,12,0.866822361699022,0.9286607868893476,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,raam,13,0.0,0.0,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,raam,14,0.0,0.0,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,deur,15,0.0,0.0,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
sam2_small,original,image_245.jpg,image_245.json,raam,16,0.0,0.0,17,7,10,62,7,2.432229518890381,0.24923175832547456,0.30561627679749614,128,best
