model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_90.jpg,image_90.json,raam,0,0.8618439583137734,0.9257961221350949,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,deur,1,0.5683502410245341,0.7247746404569122,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,raam,2,0.6342928231307108,0.7762290994041525,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,raam,3,0.718562874251497,0.8362369337979094,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,raam,4,0.9172172434094329,0.9568213999351723,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,raam,5,0.8660508083140878,0.9282178217821783,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,raam,6,0.8629150390625,0.9264137343555469,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,zonnepaneel,7,0.5934365396880616,0.7448511753147514,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,zonnepaneel,8,0.6391784561926036,0.7798765946171026,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,zonnepaneel,9,0.2856293793793794,0.4443417114771649,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,zonnepaneel,10,0.8391701000588582,0.9125530042403392,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,zonnepaneel,11,0.487628931215592,0.6555787145348589,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,raam,12,0.8318181818181818,0.9081885856079405,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,raam,13,0.304586038961039,0.46694664800124436,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,raam,14,0.6629129768392371,0.7972912426232446,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
fastsam_x,original,image_90.jpg,image_90.json,raam,15,0.47162185474529905,0.6409552198814349,16,16,0,102,25,1.2413055896759033,0.6590759654002992,0.7765670405103154,,best
