model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_241.jpg,image_241.json,raam,0,0.8003911642890014,0.8891302958655505,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
fastsam_x,original,image_241.jpg,image_241.json,raam,1,0.7169688516968852,0.8351565038449041,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
fastsam_x,original,image_241.jpg,image_241.json,raam,2,0.8522201347202493,0.9202147398629426,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
fastsam_x,original,image_241.jpg,image_241.json,raam,3,0.6581206067332593,0.793815123050492,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
fastsam_x,original,image_241.jpg,image_241.json,raam,4,0.6135418868456282,0.7604908082616479,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
fastsam_x,original,image_241.jpg,image_241.json,raam,5,0.5801470588235295,0.7342950209399721,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
fastsam_x,original,image_241.jpg,image_241.json,raam,6,0.7106283149734802,0.8308389481843659,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
fastsam_x,original,image_241.jpg,image_241.json,raam,7,0.7649619782898938,0.866831113303733,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
fastsam_x,original,image_241.jpg,image_241.json,raam,8,0.7971532146284253,0.8871288303521105,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
fastsam_x,original,image_241.jpg,image_241.json,zonnepaneel,9,0.7404048582995951,0.8508420954685029,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
fastsam_x,original,image_241.jpg,image_241.json,raam,10,0.5538700894593543,0.7128911138923655,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
fastsam_x,original,image_241.jpg,image_241.json,deur,11,0.40932047750229567,0.5808763642287017,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
fastsam_x,original,image_241.jpg,image_241.json,deur,12,0.7282088122605364,0.8427324373008175,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
fastsam_x,original,image_241.jpg,image_241.json,deur,13,0.5666954353663214,0.7234276970160674,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
fastsam_x,original,image_241.jpg,image_241.json,zonnepaneel,14,0.7994626751103435,0.888557107816999,15,15,0,149,23,1.3045682907104492,0.6861397039332532,0.8078152132926115,,best
