model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_423.jpg,image_423.json,raam,0,0.765602417553541,0.8672421491293347,13,9,4,59,9,2.9243879318237305,0.41928915569363756,0.5160021549371361,128,best
sam2_small,grayscale,image_423.jpg,image_423.json,raam,1,0.0,0.0,13,9,4,59,9,2.9243879318237305,0.41928915569363756,0.5160021549371361,128,best
sam2_small,grayscale,image_423.jpg,image_423.json,raam,2,0.6041400460005111,0.7532260634060857,13,9,4,59,9,2.9243879318237305,0.41928915569363756,0.5160021549371361,128,best
sam2_small,grayscale,image_423.jpg,image_423.json,raam,3,0.692,0.817966903073286,13,9,4,59,9,2.9243879318237305,0.41928915569363756,0.5160021549371361,128,best
sam2_small,grayscale,image_423.jpg,image_423.json,raam,4,0.7778461538461539,0.8750432675666321,13,9,4,59,9,2.9243879318237305,0.41928915569363756,0.5160021549371361,128,best
sam2_small,grayscale,image_423.jpg,image_423.json,raam,5,0.40774973338073234,0.5792929292929293,13,9,4,59,9,2.9243879318237305,0.41928915569363756,0.5160021549371361,128,best
sam2_small,grayscale,image_423.jpg,image_423.json,raam,6,0.6449793970939058,0.784179301252472,13,9,4,59,9,2.9243879318237305,0.41928915569363756,0.5160021549371361,128,best
sam2_small,grayscale,image_423.jpg,image_423.json,raam,7,0.6629592850049653,0.797324734264899,13,9,4,59,9,2.9243879318237305,0.41928915569363756,0.5160021549371361,128,best
sam2_small,grayscale,image_423.jpg,image_423.json,raam,8,0.4979125466930345,0.6648085668182485,13,9,4,59,9,2.9243879318237305,0.41928915569363756,0.5160021549371361,128,best
sam2_small,grayscale,image_423.jpg,image_423.json,raam,9,0.0,0.0,13,9,4,59,9,2.9243879318237305,0.41928915569363756,0.5160021549371361,128,best
sam2_small,grayscale,image_423.jpg,image_423.json,raam,10,0.0,0.0,13,9,4,59,9,2.9243879318237305,0.41928915569363756,0.5160021549371361,128,best
sam2_small,grayscale,image_423.jpg,image_423.json,raam,11,0.3975694444444444,0.568944099378882,13,9,4,59,9,2.9243879318237305,0.41928915569363756,0.5160021549371361,128,best
sam2_small,grayscale,image_423.jpg,image_423.json,raam,12,0.0,0.0,13,9,4,59,9,2.9243879318237305,0.41928915569363756,0.5160021549371361,128,best
