model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_370.jpg,image_370.json,zonnepaneel,0,0.6534002305241033,0.7903715246452883,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,zonnepaneel,1,0.16880972632210936,0.28885749753863277,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,2,0.5911692559280458,0.7430626927029804,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,3,0.5271173848439822,0.6903429822427634,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,4,0.6556766055045872,0.792034632034632,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,5,0.6833536833536834,0.8118955512572534,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,6,0.6561598886347817,0.7923871277617676,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,7,0.7451296211075318,0.8539533248362853,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,8,0.5924283225091082,0.7440565005471004,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,9,0.0,0.0,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,10,0.6783298097251586,0.8083391068841721,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,11,0.5086206896551724,0.6742857142857143,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,12,0.4957497048406139,0.6628778909148315,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,13,0.4974072273537514,0.6643579892862941,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,deur,14,0.6489242201676315,0.7870879840695907,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,deur,15,0.5457872543559551,0.706160893509702,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,deur,16,0.5066396578888138,0.6725425754406932,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,17,0.0,0.0,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,18,0.0,0.0,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
fastsam_x,original,image_370.jpg,image_370.json,raam,19,0.0,0.0,20,16,4,100,22,1.1905152797698975,0.4577351641357515,0.574130699397885,,best
