model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_207.jpg,image_207.json,raam,0,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,raam,1,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,raam,2,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,raam,3,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,raam,4,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,raam,5,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,raam,6,0.3170138888888889,0.48141312944898496,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,raam,7,0.36101028433151844,0.5305033892654739,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,raam,8,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,deur,9,0.33410264196781053,0.5008649731403078,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,deur,10,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,deur,11,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,deur,12,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,deur,13,0.3134920634920635,0.4773413897280967,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,deur,14,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,deur,15,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,deur,16,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,deur,17,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
sam2_small,original,image_207.jpg,image_207.json,deur,18,0.0,0.0,19,4,15,40,4,2.4154281616210938,0.06976941466738323,0.10474330955699279,128,best
