model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_313.jpg,image_313.json,raam,0,0.0,0.0,13,2,11,28,2,2.4740989208221436,0.08317785059460182,0.10797664871230249,128,best
sam2_small,resized,image_313.jpg,image_313.json,raam,1,0.5431808760536134,0.7039756446991404,13,2,11,28,2,2.4740989208221436,0.08317785059460182,0.10797664871230249,128,best
sam2_small,resized,image_313.jpg,image_313.json,raam,2,0.0,0.0,13,2,11,28,2,2.4740989208221436,0.08317785059460182,0.10797664871230249,128,best
sam2_small,resized,image_313.jpg,image_313.json,raam,3,0.5381311816762103,0.6997207885607919,13,2,11,28,2,2.4740989208221436,0.08317785059460182,0.10797664871230249,128,best
sam2_small,resized,image_313.jpg,image_313.json,deur,4,0.0,0.0,13,2,11,28,2,2.4740989208221436,0.08317785059460182,0.10797664871230249,128,best
sam2_small,resized,image_313.jpg,image_313.json,deur,5,0.0,0.0,13,2,11,28,2,2.4740989208221436,0.08317785059460182,0.10797664871230249,128,best
sam2_small,resized,image_313.jpg,image_313.json,deur,6,0.0,0.0,13,2,11,28,2,2.4740989208221436,0.08317785059460182,0.10797664871230249,128,best
sam2_small,resized,image_313.jpg,image_313.json,raam,7,0.0,0.0,13,2,11,28,2,2.4740989208221436,0.08317785059460182,0.10797664871230249,128,best
sam2_small,resized,image_313.jpg,image_313.json,raam,8,0.0,0.0,13,2,11,28,2,2.4740989208221436,0.08317785059460182,0.10797664871230249,128,best
sam2_small,resized,image_313.jpg,image_313.json,raam,9,0.0,0.0,13,2,11,28,2,2.4740989208221436,0.08317785059460182,0.10797664871230249,128,best
sam2_small,resized,image_313.jpg,image_313.json,raam,10,0.0,0.0,13,2,11,28,2,2.4740989208221436,0.08317785059460182,0.10797664871230249,128,best
sam2_small,resized,image_313.jpg,image_313.json,raam,11,0.0,0.0,13,2,11,28,2,2.4740989208221436,0.08317785059460182,0.10797664871230249,128,best
sam2_small,resized,image_313.jpg,image_313.json,raam,12,0.0,0.0,13,2,11,28,2,2.4740989208221436,0.08317785059460182,0.10797664871230249,128,best
