model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_25.jpg,image_25.json,raam,0,0.7307978196233895,0.8444635316011738,12,12,0,130,17,1.1267716884613037,0.6921398477530157,0.8096858330818343,,best
fastsam_x,grayscale,image_25.jpg,image_25.json,deur,1,0.8302822925577417,0.9072723873621238,12,12,0,130,17,1.1267716884613037,0.6921398477530157,0.8096858330818343,,best
fastsam_x,grayscale,image_25.jpg,image_25.json,deur,2,0.5865060240963855,0.7393681652490887,12,12,0,130,17,1.1267716884613037,0.6921398477530157,0.8096858330818343,,best
fastsam_x,grayscale,image_25.jpg,image_25.json,raam,3,0.8807632748888556,0.9366019494834135,12,12,0,130,17,1.1267716884613037,0.6921398477530157,0.8096858330818343,,best
fastsam_x,grayscale,image_25.jpg,image_25.json,raam,4,0.794920728126835,0.8857446634497423,12,12,0,130,17,1.1267716884613037,0.6921398477530157,0.8096858330818343,,best
fastsam_x,grayscale,image_25.jpg,image_25.json,raam,5,0.49237832874196513,0.659857248338666,12,12,0,130,17,1.1267716884613037,0.6921398477530157,0.8096858330818343,,best
fastsam_x,grayscale,image_25.jpg,image_25.json,raam,6,0.7862544110233575,0.8803386641580433,12,12,0,130,17,1.1267716884613037,0.6921398477530157,0.8096858330818343,,best
fastsam_x,grayscale,image_25.jpg,image_25.json,raam,7,0.3889739663093415,0.5600882028665931,12,12,0,130,17,1.1267716884613037,0.6921398477530157,0.8096858330818343,,best
fastsam_x,grayscale,image_25.jpg,image_25.json,deur,8,0.6638875655073845,0.7979957050823192,12,12,0,130,17,1.1267716884613037,0.6921398477530157,0.8096858330818343,,best
fastsam_x,grayscale,image_25.jpg,image_25.json,raam,9,0.7243315508021391,0.8401302527523647,12,12,0,130,17,1.1267716884613037,0.6921398477530157,0.8096858330818343,,best
fastsam_x,grayscale,image_25.jpg,image_25.json,raam,10,0.6788674033149171,0.8087206910736322,12,12,0,130,17,1.1267716884613037,0.6921398477530157,0.8096858330818343,,best
fastsam_x,grayscale,image_25.jpg,image_25.json,raam,11,0.7477148080438757,0.8556485355648535,12,12,0,130,17,1.1267716884613037,0.6921398477530157,0.8096858330818343,,best
