model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_282.jpg,image_282.json,deur,0,0.0,0.0,12,3,9,28,3,2.3291738033294678,0.1174704139699685,0.15795899870978905,128,best
sam2_small,resized,image_282.jpg,image_282.json,raam,1,0.0,0.0,12,3,9,28,3,2.3291738033294678,0.1174704139699685,0.15795899870978905,128,best
sam2_small,resized,image_282.jpg,image_282.json,raam,2,0.0,0.0,12,3,9,28,3,2.3291738033294678,0.1174704139699685,0.15795899870978905,128,best
sam2_small,resized,image_282.jpg,image_282.json,raam,3,0.3324968632371393,0.4990583804143126,12,3,9,28,3,2.3291738033294678,0.1174704139699685,0.15795899870978905,128,best
sam2_small,resized,image_282.jpg,image_282.json,raam,4,0.0,0.0,12,3,9,28,3,2.3291738033294678,0.1174704139699685,0.15795899870978905,128,best
sam2_small,resized,image_282.jpg,image_282.json,raam,5,0.0,0.0,12,3,9,28,3,2.3291738033294678,0.1174704139699685,0.15795899870978905,128,best
sam2_small,resized,image_282.jpg,image_282.json,raam,6,0.0,0.0,12,3,9,28,3,2.3291738033294678,0.1174704139699685,0.15795899870978905,128,best
sam2_small,resized,image_282.jpg,image_282.json,raam,7,0.0,0.0,12,3,9,28,3,2.3291738033294678,0.1174704139699685,0.15795899870978905,128,best
sam2_small,resized,image_282.jpg,image_282.json,raam,8,0.5968919677962928,0.7475671239301208,12,3,9,28,3,2.3291738033294678,0.1174704139699685,0.15795899870978905,128,best
sam2_small,resized,image_282.jpg,image_282.json,raam,9,0.0,0.0,12,3,9,28,3,2.3291738033294678,0.1174704139699685,0.15795899870978905,128,best
sam2_small,resized,image_282.jpg,image_282.json,raam,10,0.48025613660619,0.6488824801730353,12,3,9,28,3,2.3291738033294678,0.1174704139699685,0.15795899870978905,128,best
sam2_small,resized,image_282.jpg,image_282.json,raam,11,0.0,0.0,12,3,9,28,3,2.3291738033294678,0.1174704139699685,0.15795899870978905,128,best
