model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_407.jpg,image_407.json,deur,0,0.5080601536297739,0.673792955018294,11,9,2,91,15,1.0696873664855957,0.521751750658034,0.6309571785789344,,best
fastsam_x,resized,image_407.jpg,image_407.json,raam,1,0.0,0.0,11,9,2,91,15,1.0696873664855957,0.521751750658034,0.6309571785789344,,best
fastsam_x,resized,image_407.jpg,image_407.json,raam,2,0.7902084104081885,0.8828116389286895,11,9,2,91,15,1.0696873664855957,0.521751750658034,0.6309571785789344,,best
fastsam_x,resized,image_407.jpg,image_407.json,raam,3,0.6415032679738563,0.7816046187537329,11,9,2,91,15,1.0696873664855957,0.521751750658034,0.6309571785789344,,best
fastsam_x,resized,image_407.jpg,image_407.json,raam,4,0.6958237686762515,0.8206321688950106,11,9,2,91,15,1.0696873664855957,0.521751750658034,0.6309571785789344,,best
fastsam_x,resized,image_407.jpg,image_407.json,raam,5,0.6432216905901117,0.7828787731728623,11,9,2,91,15,1.0696873664855957,0.521751750658034,0.6309571785789344,,best
fastsam_x,resized,image_407.jpg,image_407.json,zonnepaneel,6,0.0,0.0,11,9,2,91,15,1.0696873664855957,0.521751750658034,0.6309571785789344,,best
fastsam_x,resized,image_407.jpg,image_407.json,raam,7,0.6911129568106312,0.8173468886596925,11,9,2,91,15,1.0696873664855957,0.521751750658034,0.6309571785789344,,best
fastsam_x,resized,image_407.jpg,image_407.json,raam,8,0.7037111334002006,0.8260920758271517,11,9,2,91,15,1.0696873664855957,0.521751750658034,0.6309571785789344,,best
fastsam_x,resized,image_407.jpg,image_407.json,deur,9,0.35635065777830216,0.5254550594785029,11,9,2,91,15,1.0696873664855957,0.521751750658034,0.6309571785789344,,best
fastsam_x,resized,image_407.jpg,image_407.json,raam,10,0.7092772179710584,0.8299147856343428,11,9,2,91,15,1.0696873664855957,0.521751750658034,0.6309571785789344,,best
