model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_136.jpg,image_136.json,raam,0,0.43782760629004075,0.6090126582278481,14,13,1,98,21,1.0039329528808594,0.4781664749676721,0.6241003499444945,,best
fastsam_x,resized,image_136.jpg,image_136.json,raam,1,0.4599193909538737,0.6300613496932516,14,13,1,98,21,1.0039329528808594,0.4781664749676721,0.6241003499444945,,best
fastsam_x,resized,image_136.jpg,image_136.json,raam,2,0.6287026524925173,0.7720287696841038,14,13,1,98,21,1.0039329528808594,0.4781664749676721,0.6241003499444945,,best
fastsam_x,resized,image_136.jpg,image_136.json,raam,3,0.5842307692307692,0.7375576596261229,14,13,1,98,21,1.0039329528808594,0.4781664749676721,0.6241003499444945,,best
fastsam_x,resized,image_136.jpg,image_136.json,raam,4,0.6045604300329461,0.7535527097854866,14,13,1,98,21,1.0039329528808594,0.4781664749676721,0.6241003499444945,,best
fastsam_x,resized,image_136.jpg,image_136.json,raam,5,0.5602550926291934,0.7181583258736298,14,13,1,98,21,1.0039329528808594,0.4781664749676721,0.6241003499444945,,best
fastsam_x,resized,image_136.jpg,image_136.json,raam,6,0.7791905397273893,0.8758933035320413,14,13,1,98,21,1.0039329528808594,0.4781664749676721,0.6241003499444945,,best
fastsam_x,resized,image_136.jpg,image_136.json,raam,7,0.5339432960578335,0.6961708394698085,14,13,1,98,21,1.0039329528808594,0.4781664749676721,0.6241003499444945,,best
fastsam_x,resized,image_136.jpg,image_136.json,raam,8,0.4791523523668318,0.6478742390533702,14,13,1,98,21,1.0039329528808594,0.4781664749676721,0.6241003499444945,,best
fastsam_x,resized,image_136.jpg,image_136.json,raam,9,0.3359888039616751,0.5029814665592264,14,13,1,98,21,1.0039329528808594,0.4781664749676721,0.6241003499444945,,best
fastsam_x,resized,image_136.jpg,image_136.json,raam,10,0.37801845609769574,0.5486406287593231,14,13,1,98,21,1.0039329528808594,0.4781664749676721,0.6241003499444945,,best
fastsam_x,resized,image_136.jpg,image_136.json,deur,11,0.0,0.0,14,13,1,98,21,1.0039329528808594,0.4781664749676721,0.6241003499444945,,best
fastsam_x,resized,image_136.jpg,image_136.json,deur,12,0.5336889246716651,0.695954591686079,14,13,1,98,21,1.0039329528808594,0.4781664749676721,0.6241003499444945,,best
fastsam_x,resized,image_136.jpg,image_136.json,deur,13,0.3788523350349783,0.5495183572726338,14,13,1,98,21,1.0039329528808594,0.4781664749676721,0.6241003499444945,,best
