model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_238.jpg,image_238.json,raam,0,0.34123284123284126,0.5088346046152361,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
fastsam_x,resized,image_238.jpg,image_238.json,raam,1,0.3591823491239455,0.528527094772022,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
fastsam_x,resized,image_238.jpg,image_238.json,raam,2,0.0,0.0,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
fastsam_x,resized,image_238.jpg,image_238.json,raam,3,0.4246153846153846,0.5961123110151187,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
fastsam_x,resized,image_238.jpg,image_238.json,raam,4,0.6247159090909091,0.769015562161217,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
fastsam_x,resized,image_238.jpg,image_238.json,raam,5,0.5823701648944367,0.7360732372419166,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
fastsam_x,resized,image_238.jpg,image_238.json,raam,6,0.5956935915603842,0.7466265387177147,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
fastsam_x,resized,image_238.jpg,image_238.json,raam,7,0.5174334639983494,0.6819850441876275,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
fastsam_x,resized,image_238.jpg,image_238.json,raam,8,0.5645866454689984,0.7217071002159279,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
fastsam_x,resized,image_238.jpg,image_238.json,raam,9,0.4324579633478179,0.60379847006067,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
fastsam_x,resized,image_238.jpg,image_238.json,raam,10,0.691465808931033,0.8175935987355527,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
fastsam_x,resized,image_238.jpg,image_238.json,raam,11,0.35646568691772734,0.5255801018125537,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
fastsam_x,resized,image_238.jpg,image_238.json,raam,12,0.47265646129712774,0.6419100091827364,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
fastsam_x,resized,image_238.jpg,image_238.json,raam,13,0.0,0.0,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
fastsam_x,resized,image_238.jpg,image_238.json,deur,14,0.310070351758794,0.4733644286240334,15,13,2,93,15,1.0188891887664795,0.41819644148251656,0.5567418734228219,,best
