model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_323.jpg,image_323.json,deur,0,0.6257383211025596,0.7697897170538368,14,14,0,139,27,1.1569273471832275,0.6030748330172823,0.7445331244222627,,best
fastsam_x,grayscale,image_323.jpg,image_323.json,deur,1,0.7042526773242278,0.8264650972177952,14,14,0,139,27,1.1569273471832275,0.6030748330172823,0.7445331244222627,,best
fastsam_x,grayscale,image_323.jpg,image_323.json,raam,2,0.6706912878787878,0.8028907467762505,14,14,0,139,27,1.1569273471832275,0.6030748330172823,0.7445331244222627,,best
fastsam_x,grayscale,image_323.jpg,image_323.json,raam,3,0.7230417291157214,0.8392620061346885,14,14,0,139,27,1.1569273471832275,0.6030748330172823,0.7445331244222627,,best
fastsam_x,grayscale,image_323.jpg,image_323.json,raam,4,0.6611163227016885,0.795990399548214,14,14,0,139,27,1.1569273471832275,0.6030748330172823,0.7445331244222627,,best
fastsam_x,grayscale,image_323.jpg,image_323.json,raam,5,0.6621519124498862,0.7967405475880052,14,14,0,139,27,1.1569273471832275,0.6030748330172823,0.7445331244222627,,best
fastsam_x,grayscale,image_323.jpg,image_323.json,raam,6,0.43718207121604763,0.6083878723120075,14,14,0,139,27,1.1569273471832275,0.6030748330172823,0.7445331244222627,,best
fastsam_x,grayscale,image_323.jpg,image_323.json,raam,7,0.4091954022988506,0.5807504078303426,14,14,0,139,27,1.1569273471832275,0.6030748330172823,0.7445331244222627,,best
fastsam_x,grayscale,image_323.jpg,image_323.json,raam,8,0.5424733306993283,0.7033811475409836,14,14,0,139,27,1.1569273471832275,0.6030748330172823,0.7445331244222627,,best
fastsam_x,grayscale,image_323.jpg,image_323.json,raam,9,0.5194249005812175,0.6837125025166096,14,14,0,139,27,1.1569273471832275,0.6030748330172823,0.7445331244222627,,best
fastsam_x,grayscale,image_323.jpg,image_323.json,raam,10,0.5075038284839204,0.6733035351483136,14,14,0,139,27,1.1569273471832275,0.6030748330172823,0.7445331244222627,,best
fastsam_x,grayscale,image_323.jpg,image_323.json,raam,11,0.4163934426229508,0.5879629629629629,14,14,0,139,27,1.1569273471832275,0.6030748330172823,0.7445331244222627,,best
fastsam_x,grayscale,image_323.jpg,image_323.json,zonnepaneel,12,0.806608728870213,0.8929534281334249,14,14,0,139,27,1.1569273471832275,0.6030748330172823,0.7445331244222627,,best
fastsam_x,grayscale,image_323.jpg,image_323.json,zonnepaneel,13,0.7572737068965517,0.8618733711482447,14,14,0,139,27,1.1569273471832275,0.6030748330172823,0.7445331244222627,,best
