model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_283.jpg,image_283.json,zonnepaneel,0,0.0,0.0,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,zonnepaneel,1,0.611381618989653,0.7588290840415486,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,zonnepaneel,2,0.0,0.0,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,zonnepaneel,3,0.0,0.0,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,4,0.5944426066821039,0.745643153526971,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,deur,5,0.6834351419331657,0.8119530416221985,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,6,0.6483022262199235,0.7866302864938608,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,7,0.6458684654300169,0.7848360655737705,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,8,0.6744408334926401,0.8055714122616737,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,9,0.6265759787657598,0.7704232534421214,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,10,0.5265497653741664,0.6898560103543117,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,11,0.6003226456946965,0.7502520161290323,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,zonnepaneel,12,0.6736348891692197,0.804996231291052,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,13,0.0,0.0,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,14,0.5570543200874954,0.715523296651838,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,15,0.5363511659807956,0.6982142857142857,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,16,0.526875699888018,0.6901356802346902,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,17,0.6021287379624937,0.7516608668142992,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,18,0.5228486180904522,0.6866718226346996,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,19,0.4526105753242434,0.6231684981684982,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,20,0.503041825095057,0.669365039210726,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
fastsam_x,resized,image_283.jpg,image_283.json,raam,21,0.6675435711936862,0.8006310392427529,22,18,4,141,23,1.1690244674682617,0.484245849335163,0.6065618674276514,,best
