model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_71.jpg,image_71.json,raam,0,0.9556890459363958,0.9773425360459653,12,12,0,46,15,1.0022823810577393,0.7839322461397321,0.8717734309987205,,best
fastsam_x,resized,image_71.jpg,image_71.json,deur,1,0.9196956889264581,0.9581682078379569,12,12,0,46,15,1.0022823810577393,0.7839322461397321,0.8717734309987205,,best
fastsam_x,resized,image_71.jpg,image_71.json,raam,2,0.856649135987979,0.9227905471026222,12,12,0,46,15,1.0022823810577393,0.7839322461397321,0.8717734309987205,,best
fastsam_x,resized,image_71.jpg,image_71.json,deur,3,0.7460879834661943,0.8545823469732837,12,12,0,46,15,1.0022823810577393,0.7839322461397321,0.8717734309987205,,best
fastsam_x,resized,image_71.jpg,image_71.json,raam,4,0.902390131071704,0.9486909297235957,12,12,0,46,15,1.0022823810577393,0.7839322461397321,0.8717734309987205,,best
fastsam_x,resized,image_71.jpg,image_71.json,raam,5,0.509598918431726,0.6751447847632694,12,12,0,46,15,1.0022823810577393,0.7839322461397321,0.8717734309987205,,best
fastsam_x,resized,image_71.jpg,image_71.json,raam,6,0.6302924487123527,0.7732262382864793,12,12,0,46,15,1.0022823810577393,0.7839322461397321,0.8717734309987205,,best
fastsam_x,resized,image_71.jpg,image_71.json,raam,7,0.8516464471403813,0.9198801946836391,12,12,0,46,15,1.0022823810577393,0.7839322461397321,0.8717734309987205,,best
fastsam_x,resized,image_71.jpg,image_71.json,raam,8,0.779788838612368,0.8762711864406779,12,12,0,46,15,1.0022823810577393,0.7839322461397321,0.8717734309987205,,best
fastsam_x,resized,image_71.jpg,image_71.json,raam,9,0.6125265392781316,0.7597103357472021,12,12,0,46,15,1.0022823810577393,0.7839322461397321,0.8717734309987205,,best
fastsam_x,resized,image_71.jpg,image_71.json,deur,10,0.9340193196136077,0.96588416686573,12,12,0,46,15,1.0022823810577393,0.7839322461397321,0.8717734309987205,,best
fastsam_x,resized,image_71.jpg,image_71.json,raam,11,0.7088024564994883,0.8295896975142258,12,12,0,46,15,1.0022823810577393,0.7839322461397321,0.8717734309987205,,best
