model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_19.jpg,image_19.json,raam,0,0.0,0.0,10,2,8,33,2,2.3574962615966797,0.14269967190324812,0.1663558291117337,128,best
sam2_small,original,image_19.jpg,image_19.json,raam,1,0.0,0.0,10,2,8,33,2,2.3574962615966797,0.14269967190324812,0.1663558291117337,128,best
sam2_small,original,image_19.jpg,image_19.json,raam,2,0.0,0.0,10,2,8,33,2,2.3574962615966797,0.14269967190324812,0.1663558291117337,128,best
sam2_small,original,image_19.jpg,image_19.json,raam,3,0.0,0.0,10,2,8,33,2,2.3574962615966797,0.14269967190324812,0.1663558291117337,128,best
sam2_small,original,image_19.jpg,image_19.json,raam,4,0.0,0.0,10,2,8,33,2,2.3574962615966797,0.14269967190324812,0.1663558291117337,128,best
sam2_small,original,image_19.jpg,image_19.json,raam,5,0.7640828117477131,0.8662663755458515,10,2,8,33,2,2.3574962615966797,0.14269967190324812,0.1663558291117337,128,best
sam2_small,original,image_19.jpg,image_19.json,raam,6,0.0,0.0,10,2,8,33,2,2.3574962615966797,0.14269967190324812,0.1663558291117337,128,best
sam2_small,original,image_19.jpg,image_19.json,deur,7,0.0,0.0,10,2,8,33,2,2.3574962615966797,0.14269967190324812,0.1663558291117337,128,best
sam2_small,original,image_19.jpg,image_19.json,deur,8,0.6629139072847682,0.7972919155714855,10,2,8,33,2,2.3574962615966797,0.14269967190324812,0.1663558291117337,128,best
sam2_small,original,image_19.jpg,image_19.json,raam,9,0.0,0.0,10,2,8,33,2,2.3574962615966797,0.14269967190324812,0.1663558291117337,128,best
