model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,original,image_241.jpg,image_241.json,raam,0,0.0,0.0,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
sam2_small,original,image_241.jpg,image_241.json,raam,1,0.0,0.0,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
sam2_small,original,image_241.jpg,image_241.json,raam,2,0.0,0.0,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
sam2_small,original,image_241.jpg,image_241.json,raam,3,0.0,0.0,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
sam2_small,original,image_241.jpg,image_241.json,raam,4,0.6387303600366377,0.779542962787798,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
sam2_small,original,image_241.jpg,image_241.json,raam,5,0.0,0.0,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
sam2_small,original,image_241.jpg,image_241.json,raam,6,0.34819971440228475,0.516540258364699,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
sam2_small,original,image_241.jpg,image_241.json,raam,7,0.43205433331398385,0.6034049452776652,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
sam2_small,original,image_241.jpg,image_241.json,raam,8,0.4387994455698902,0.6099522027492682,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
sam2_small,original,image_241.jpg,image_241.json,zonnepaneel,9,0.0,0.0,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
sam2_small,original,image_241.jpg,image_241.json,raam,10,0.0,0.0,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
sam2_small,original,image_241.jpg,image_241.json,deur,11,0.3966483011937557,0.5680002629935238,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
sam2_small,original,image_241.jpg,image_241.json,deur,12,0.7189495530012772,0.836498723009055,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
sam2_small,original,image_241.jpg,image_241.json,deur,13,0.0,0.0,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
sam2_small,original,image_241.jpg,image_241.json,zonnepaneel,14,0.0,0.0,15,6,9,60,7,2.323140859603882,0.1982254471678553,0.2609292903454673,128,best
