model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_227.jpg,image_227.json,zonnepaneel,0,0.7187545152434619,0.8363666932873776,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,zonnepaneel,1,0.7181017986988136,0.8359246224439791,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,2,0.41210526315789475,0.5836749906820723,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,3,0.44229529335912315,0.613321412606169,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,4,0.4726587052168448,0.6419120785317969,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,5,0.4929349425964086,0.6603568963817411,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,6,0.4524167561761547,0.6229847655672238,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,7,0.415220700152207,0.5867928586792859,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,8,0.5298142717497556,0.6926517571884984,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,9,0.6490958060792612,0.7872141857209519,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,10,0.7097362514029181,0.8302289324690244,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,11,0.7839992496717314,0.878923295305189,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,12,0.6658018078339472,0.7993769783449731,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,13,0.4623864144197825,0.6323724151981257,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,14,0.010820559062218215,0.021409455842997322,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,15,0.45279560036663613,0.6233438485804417,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,16,0.6107755880483153,0.7583621114948199,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,17,0.0,0.0,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,18,0.30312880942706216,0.46523230433426876,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,raam,19,0.7108444063437634,0.8309866212356567,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,deur,20,0.6385380274119861,0.7793997047728392,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
fastsam_x,original,image_227.jpg,image_227.json,deur,21,0.6745118191161357,0.8056220462775425,22,21,1,171,31,1.249936819076538,0.5148516629788373,0.6493844534065897,,best
