model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_323.jpg,image_323.json,deur,0,0.7551458743511724,0.8604935753620232,14,14,0,137,24,1.2601172924041748,0.617108600447512,0.7542821115013153,,best
fastsam_x,original,image_323.jpg,image_323.json,deur,1,0.7093745149774949,0.8299813864802288,14,14,0,137,24,1.2601172924041748,0.617108600447512,0.7542821115013153,,best
fastsam_x,original,image_323.jpg,image_323.json,raam,2,0.693216733632711,0.8188163037409268,14,14,0,137,24,1.2601172924041748,0.617108600447512,0.7542821115013153,,best
fastsam_x,original,image_323.jpg,image_323.json,raam,3,0.6847045831032579,0.8128482464765651,14,14,0,137,24,1.2601172924041748,0.617108600447512,0.7542821115013153,,best
fastsam_x,original,image_323.jpg,image_323.json,raam,4,0.6665103189493433,0.7998874190824655,14,14,0,137,24,1.2601172924041748,0.617108600447512,0.7542821115013153,,best
fastsam_x,original,image_323.jpg,image_323.json,raam,5,0.6539170007584787,0.7907494758909853,14,14,0,137,24,1.2601172924041748,0.617108600447512,0.7542821115013153,,best
fastsam_x,original,image_323.jpg,image_323.json,raam,6,0.42172953258470103,0.593262674677648,14,14,0,137,24,1.2601172924041748,0.617108600447512,0.7542821115013153,,best
fastsam_x,original,image_323.jpg,image_323.json,raam,7,0.37471264367816093,0.5451505016722408,14,14,0,137,24,1.2601172924041748,0.617108600447512,0.7542821115013153,,best
fastsam_x,original,image_323.jpg,image_323.json,raam,8,0.5420782299486369,0.7030489367153472,14,14,0,137,24,1.2601172924041748,0.617108600447512,0.7542821115013153,,best
fastsam_x,original,image_323.jpg,image_323.json,raam,9,0.6775772407464056,0.8078045222465354,14,14,0,137,24,1.2601172924041748,0.617108600447512,0.7542821115013153,,best
fastsam_x,original,image_323.jpg,image_323.json,raam,10,0.4667687595712098,0.636458550845688,14,14,0,137,24,1.2601172924041748,0.617108600447512,0.7542821115013153,,best
fastsam_x,original,image_323.jpg,image_323.json,raam,11,0.44672131147540983,0.6175637393767706,14,14,0,137,24,1.2601172924041748,0.617108600447512,0.7542821115013153,,best
fastsam_x,original,image_323.jpg,image_323.json,zonnepaneel,12,0.805414955591634,0.892221428760348,14,14,0,137,24,1.2601172924041748,0.617108600447512,0.7542821115013153,,best
fastsam_x,original,image_323.jpg,image_323.json,zonnepaneel,13,0.7416487068965517,0.851662799690642,14,14,0,137,24,1.2601172924041748,0.617108600447512,0.7542821115013153,,best
