model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_218.jpg,image_218.json,raam,0,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,1,0.4076492537313433,0.5791915175612988,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,2,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,3,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,4,0.3575883575883576,0.5267993874425727,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,5,0.3892081736909323,0.5603309584003677,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,6,0.3669793621013133,0.5369201207795773,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,7,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,8,0.4075822989746357,0.5791239336720023,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,9,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,10,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,11,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,12,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,deur,13,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,14,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,deur,15,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,16,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,17,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,18,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,19,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,deur,20,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,21,0.6892561983471074,0.8160469667318982,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,22,0.552270732777534,0.7115649623688209,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,23,0.4364666705614302,0.6076948104766553,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,deur,24,0.7085002862049228,0.8293826953681213,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,25,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,26,0.45860271115745566,0.6288247068916214,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,27,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,28,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,29,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
sam2_small,resized,image_218.jpg,image_218.json,raam,30,0.0,0.0,31,10,21,24,10,2.1144165992736816,0.15400335629467848,0.20567355031267537,128,best
