model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_123.jpg,image_123.json,zonnepaneel,0,0.4408559652193552,0.611936204396724,13,6,7,29,6,1.9194505214691162,0.2906382261560236,0.3523646825010056,128,best
sam2_small,resized,image_123.jpg,image_123.json,zonnepaneel,1,0.0,0.0,13,6,7,29,6,1.9194505214691162,0.2906382261560236,0.3523646825010056,128,best
sam2_small,resized,image_123.jpg,image_123.json,deur,2,0.725254190711734,0.8407505335924309,13,6,7,29,6,1.9194505214691162,0.2906382261560236,0.3523646825010056,128,best
sam2_small,resized,image_123.jpg,image_123.json,deur,3,0.0,0.0,13,6,7,29,6,1.9194505214691162,0.2906382261560236,0.3523646825010056,128,best
sam2_small,resized,image_123.jpg,image_123.json,raam,4,0.5419526234226256,0.7029432878679109,13,6,7,29,6,1.9194505214691162,0.2906382261560236,0.3523646825010056,128,best
sam2_small,resized,image_123.jpg,image_123.json,raam,5,0.8860438292964244,0.9395792563600783,13,6,7,29,6,1.9194505214691162,0.2906382261560236,0.3523646825010056,128,best
sam2_small,resized,image_123.jpg,image_123.json,raam,6,0.0,0.0,13,6,7,29,6,1.9194505214691162,0.2906382261560236,0.3523646825010056,128,best
sam2_small,resized,image_123.jpg,image_123.json,raam,7,0.5465717981888745,0.7068172312839816,13,6,7,29,6,1.9194505214691162,0.2906382261560236,0.3523646825010056,128,best
sam2_small,resized,image_123.jpg,image_123.json,raam,8,0.637618533189293,0.7787143590119475,13,6,7,29,6,1.9194505214691162,0.2906382261560236,0.3523646825010056,128,best
sam2_small,resized,image_123.jpg,image_123.json,raam,9,0.0,0.0,13,6,7,29,6,1.9194505214691162,0.2906382261560236,0.3523646825010056,128,best
sam2_small,resized,image_123.jpg,image_123.json,raam,10,0.0,0.0,13,6,7,29,6,1.9194505214691162,0.2906382261560236,0.3523646825010056,128,best
sam2_small,resized,image_123.jpg,image_123.json,raam,11,0.0,0.0,13,6,7,29,6,1.9194505214691162,0.2906382261560236,0.3523646825010056,128,best
sam2_small,resized,image_123.jpg,image_123.json,raam,12,0.0,0.0,13,6,7,29,6,1.9194505214691162,0.2906382261560236,0.3523646825010056,128,best
