model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_255.jpg,image_255.json,raam,0,0.6537435897435897,0.7906226742743736,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,1,0.5691964285714286,0.7254623044096729,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,2,0.562431209490033,0.7199436443331246,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,3,0.450379746835443,0.6210507942049224,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,4,0.5106382978723404,0.676056338028169,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,5,0.3973886842986274,0.5687589841878294,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,6,0.5085877862595419,0.6742567994939912,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,7,0.0,0.0,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,8,0.8027863777089783,0.8906062167267731,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,9,0.5794286435012928,0.733719305250549,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,10,0.4592917123037605,0.6294721040780585,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,11,0.51440329218107,0.6793478260869565,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,12,0.7111592632719393,0.831201722172977,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,13,0.6081674851382787,0.7563484410157506,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,14,0.4503012048192771,0.6209761163032191,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,15,0.5422745098039216,0.7032139951179821,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,16,0.3802966101694915,0.5510360706062931,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,17,0.47613219094247244,0.6451077943615257,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,18,0.660840395480226,0.7957903688742426,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,19,0.4882305194805195,0.6561221707117535,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,raam,20,0.0,0.0,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,deur,21,0.4708835341365462,0.6402730375426621,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,deur,22,0.475,0.6440677966101694,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,deur,23,0.6314783854788631,0.7741179915092958,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,deur,24,0.4334016393442623,0.6047176554681916,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,zonnepaneel,25,0.0,0.0,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
fastsam_x,resized,image_255.jpg,image_255.json,zonnepaneel,26,0.0,0.0,27,23,4,102,27,1.0702738761901855,0.4569052409937743,0.5900840796803142,,best
