model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,original,image_366.jpg,image_366.json,raam,0,0.27526614129683397,0.4316999132697311,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,1,0.5440264203150801,0.7046853773448565,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,2,0.3351518026565465,0.5020429916503819,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,3,0.597567616627337,0.7480968071810021,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,4,0.5942671898993346,0.7455051369863014,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,5,0.6347394540942928,0.7765634486945963,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,6,0.5961260479907488,0.7469661293243978,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,7,0.5754403456297773,0.7305136588967408,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,8,0.5736596736596736,0.7290771737520367,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,9,0.5800694100148736,0.7342328208346407,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,10,0.629232995658466,0.7724284952922367,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,11,0.5440729483282675,0.7047244094488189,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,12,0.5456369107321966,0.7060350421804024,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,13,0.4965034965034965,0.6635514018691588,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,14,0.11308281141266527,0.2031884964051266,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,15,0.5066489361702128,0.6725507502206531,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,raam,16,0.3731178846860081,0.5434608184006419,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
fastsam_x,original,image_366.jpg,image_366.json,deur,17,0.363227438852966,0.5328933800783666,18,18,0,113,23,1.2210867404937744,0.4932131958071543,0.6471231251016717,,best
