model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_30.jpg,image_30.json,raam,0,0.4210450760838358,0.592585109607031,11,6,5,32,6,2.3386070728302,0.32846277130068463,0.3934798682621295,128,best
sam2_small,resized,image_30.jpg,image_30.json,raam,1,0.31174529499220366,0.47531376126499697,11,6,5,32,6,2.3386070728302,0.32846277130068463,0.3934798682621295,128,best
sam2_small,resized,image_30.jpg,image_30.json,raam,2,0.9315661248681866,0.9645707831325301,11,6,5,32,6,2.3386070728302,0.32846277130068463,0.3934798682621295,128,best
sam2_small,resized,image_30.jpg,image_30.json,raam,3,0.0,0.0,11,6,5,32,6,2.3386070728302,0.32846277130068463,0.3934798682621295,128,best
sam2_small,resized,image_30.jpg,image_30.json,raam,4,0.0,0.0,11,6,5,32,6,2.3386070728302,0.32846277130068463,0.3934798682621295,128,best
sam2_small,resized,image_30.jpg,image_30.json,raam,5,0.6859608745684695,0.8137328509999318,11,6,5,32,6,2.3386070728302,0.32846277130068463,0.3934798682621295,128,best
sam2_small,resized,image_30.jpg,image_30.json,raam,6,0.0,0.0,11,6,5,32,6,2.3386070728302,0.32846277130068463,0.3934798682621295,128,best
sam2_small,resized,image_30.jpg,image_30.json,raam,7,0.0,0.0,11,6,5,32,6,2.3386070728302,0.32846277130068463,0.3934798682621295,128,best
sam2_small,resized,image_30.jpg,image_30.json,raam,8,0.8955542382928275,0.9448996184877103,11,6,5,32,6,2.3386070728302,0.32846277130068463,0.3934798682621295,128,best
sam2_small,resized,image_30.jpg,image_30.json,deur,9,0.36721887550200805,0.5371764273912245,11,6,5,32,6,2.3386070728302,0.32846277130068463,0.3934798682621295,128,best
sam2_small,resized,image_30.jpg,image_30.json,deur,10,0.0,0.0,11,6,5,32,6,2.3386070728302,0.32846277130068463,0.3934798682621295,128,best
