model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,resized,image_104.jpg,image_104.json,raam,0,0.0,0.0,12,6,6,33,7,1.9952576160430908,0.29581685163076604,0.36614889259849015,128,best
sam2_small,resized,image_104.jpg,image_104.json,raam,1,0.8767320620112499,0.9343177747724698,12,6,6,33,7,1.9952576160430908,0.29581685163076604,0.36614889259849015,128,best
sam2_small,resized,image_104.jpg,image_104.json,deur,2,0.5672815031891053,0.7239050573043841,12,6,6,33,7,1.9952576160430908,0.29581685163076604,0.36614889259849015,128,best
sam2_small,resized,image_104.jpg,image_104.json,deur,3,0.5465461847389558,0.7067958139655665,12,6,6,33,7,1.9952576160430908,0.29581685163076604,0.36614889259849015,128,best
sam2_small,resized,image_104.jpg,image_104.json,deur,4,0.569626263311402,0.7258113305388704,12,6,6,33,7,1.9952576160430908,0.29581685163076604,0.36614889259849015,128,best
sam2_small,resized,image_104.jpg,image_104.json,raam,5,0.6270691333982473,0.7707959305804907,12,6,6,33,7,1.9952576160430908,0.29581685163076604,0.36614889259849015,128,best
sam2_small,resized,image_104.jpg,image_104.json,raam,6,0.0,0.0,12,6,6,33,7,1.9952576160430908,0.29581685163076604,0.36614889259849015,128,best
sam2_small,resized,image_104.jpg,image_104.json,raam,7,0.0,0.0,12,6,6,33,7,1.9952576160430908,0.29581685163076604,0.36614889259849015,128,best
sam2_small,resized,image_104.jpg,image_104.json,raam,8,0.0,0.0,12,6,6,33,7,1.9952576160430908,0.29581685163076604,0.36614889259849015,128,best
sam2_small,resized,image_104.jpg,image_104.json,raam,9,0.0,0.0,12,6,6,33,7,1.9952576160430908,0.29581685163076604,0.36614889259849015,128,best
sam2_small,resized,image_104.jpg,image_104.json,raam,10,0.0,0.0,12,6,6,33,7,1.9952576160430908,0.29581685163076604,0.36614889259849015,128,best
sam2_small,resized,image_104.jpg,image_104.json,raam,11,0.3625470729202328,0.5321608040201005,12,6,6,33,7,1.9952576160430908,0.29581685163076604,0.36614889259849015,128,best
