model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,resized,image_272.jpg,image_272.json,raam,0,0.5544406490179334,0.7133635489630545,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,raam,1,0.5964401732539253,0.7472126838780788,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,deur,2,0.7013592233009709,0.8244692992467473,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,raam,3,0.3151553184813304,0.4792670706685117,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,raam,4,0.46875810215193153,0.6383053839364519,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,raam,5,0.5517933618843683,0.7111686071582579,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,raam,6,0.5375302663438256,0.6992125984251969,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,raam,7,0.5240720817643895,0.6877261095914585,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,raam,8,0.7557722483748038,0.8609000957548676,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,raam,9,0.5635670479031991,0.7208735290999682,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,raam,10,0.6038382453735435,0.752991452991453,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,raam,11,0.468407750631845,0.6379804934021801,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,raam,12,0.5346764819837272,0.6967937389548093,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,zonnepaneel,13,0.0,0.0,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,raam,14,0.34458909682668837,0.5125567322239032,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,raam,15,0.512674599068805,0.6778385772913816,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
fastsam_x,resized,image_272.jpg,image_272.json,raam,16,0.35752212389380533,0.5267275097783573,17,16,1,118,26,1.1581380367279053,0.49356451589735834,0.6404345547861575,,best
