model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
fastsam_x,grayscale,image_66.jpg,image_66.json,raam,0,0.8514714898835071,0.9197781273284212,10,9,1,144,20,1.153259038925171,0.7414504131877485,0.8113563144915921,,best
fastsam_x,grayscale,image_66.jpg,image_66.json,raam,1,0.9126373626373626,0.9543234702671646,10,9,1,144,20,1.153259038925171,0.7414504131877485,0.8113563144915921,,best
fastsam_x,grayscale,image_66.jpg,image_66.json,raam,2,0.8169682586769504,0.8992653061224489,10,9,1,144,20,1.153259038925171,0.7414504131877485,0.8113563144915921,,best
fastsam_x,grayscale,image_66.jpg,image_66.json,raam,3,0.7275693311582382,0.842304060434372,10,9,1,144,20,1.153259038925171,0.7414504131877485,0.8113563144915921,,best
fastsam_x,grayscale,image_66.jpg,image_66.json,raam,4,0.0,0.0,10,9,1,144,20,1.153259038925171,0.7414504131877485,0.8113563144915921,,best
fastsam_x,grayscale,image_66.jpg,image_66.json,raam,5,0.7351016799292661,0.8473298002445985,10,9,1,144,20,1.153259038925171,0.7414504131877485,0.8113563144915921,,best
fastsam_x,grayscale,image_66.jpg,image_66.json,raam,6,0.880349344978166,0.9363678588016721,10,9,1,144,20,1.153259038925171,0.7414504131877485,0.8113563144915921,,best
fastsam_x,grayscale,image_66.jpg,image_66.json,raam,7,0.8896982310093653,0.9416299559471366,10,9,1,144,20,1.153259038925171,0.7414504131877485,0.8113563144915921,,best
fastsam_x,grayscale,image_66.jpg,image_66.json,raam,8,0.8910310142497905,0.9423758865248227,10,9,1,144,20,1.153259038925171,0.7414504131877485,0.8113563144915921,,best
fastsam_x,grayscale,image_66.jpg,image_66.json,deur,9,0.7096774193548387,0.8301886792452831,10,9,1,144,20,1.153259038925171,0.7414504131877485,0.8113563144915921,,best
